iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,37,-0.007,0.052,-0.067,-0.074,iteration,True
2,0,38,-0.02,0.103,-0.101,0.047,iteration,True
2,0,39,0.012,0.035,-0.173,-0.331,iteration,True
2,0,40,0.002,-0.006,-0.085,-0.224,iteration,True
2,0,41,-0.024,0.125,-0.035,0.149,iteration,True
2,0,42,-0.013,0.083,-0.099,-0.022,iteration,True
2,0,43,-0.022,0.052,-0.126,-0.004,iteration,True
2,0,44,-0.031,0.143,-0.106,0.111,iteration,True
2,0,45,-0.004,0.021,-0.14,-0.151,iteration,True
2,0,46,-0.014,0.073,-0.131,-0.026,iteration,True
3,0,1,-0.013,0.012,-0.053,0.138,iteration,True
3,0,2,-0.0,-0.002,-0.016,-0.004,iteration,True
3,0,3,0.0,0.004,-0.009,-0.008,iteration,True
3,0,4,-0.0,-0.003,-0.018,-0.006,iteration,True
3,0,5,0.002,0.007,-0.008,-0.036,iteration,True
3,0,6,-0.001,0.005,-0.015,0.019,iteration,True
3,0,7,0.001,0.002,-0.01,-0.007,iteration,True
3,0,8,0.0,0.006,-0.012,-0.002,iteration,True
3,0,9,-0.004,0.004,-0.013,0.055,iteration,True
3,0,10,-0.001,0.014,-0.012,0.045,iteration,True
3,0,11,0.0,0.003,-0.012,-0.002,iteration,True
3,0,12,-0.0,0.003,-0.006,-0.002,iteration,True
3,0,13,0.001,0.0,-0.021,-0.012,iteration,True
3,0,14,-0.002,-0.001,-0.007,0.035,iteration,True
3,0,15,-0.0,0.001,-0.006,-0.021,iteration,True
3,0,16,-0.002,0.006,-0.02,0.021,iteration,True
3,0,17,-0.003,0.008,-0.02,0.033,iteration,True
3,0,18,-0.0,0.003,-0.01,0.007,iteration,True
3,0,19,-0.001,-0.002,-0.009,0.024,iteration,True
3,0,20,-0.0,0.003,-0.011,0.006,iteration,True
3,0,21,-0.0,-0.001,-0.01,-0.003,iteration,True
3,0,22,-0.0,0.003,-0.009,0.002,iteration,True
3,0,23,0.002,0.004,-0.009,-0.025,iteration,True
3,0,24,0.001,0.003,-0.012,-0.011,iteration,True
3,0,25,-0.007,0.025,-0.048,0.073,iteration,True
3,0,26,-0.001,0.005,-0.009,0.021,iteration,True
3,0,27,-0.001,0.005,-0.014,0.011,iteration,True
3,0,28,-0.001,-0.014,-0.006,-0.095,iteration,True
3,0,29,0.006,0.014,0.022,-0.156,iteration,True
3,0,30,0.003,-0.0,-0.013,-0.055,iteration,True
3,0,31,0.008,0.005,-0.013,-0.098,iteration,True
3,0,32,0.0,-0.0,0.001,-0.006,iteration,True
3,0,33,-0.0,0.002,-0.005,-0.001,iteration,True
3,0,34,0.0,0.003,-0.008,-0.003,iteration,True
3,0,35,-0.001,-0.002,-0.007,-0.038,iteration,True
3,0,36,0.007,0.015,-0.017,-0.107,iteration,True
3,0,37,-0.0,0.001,-0.002,-0.002,iteration,True
3,0,38,-0.001,0.007,-0.008,0.016,iteration,True
3,0,39,-0.004,-0.047,0.023,-0.099,iteration,True
3,0,40,-0.0,-0.007,-0.013,-0.077,iteration,True
3,0,41,-0.001,0.023,-0.001,0.072,iteration,True
3,0,42,0.001,0.003,-0.01,-0.014,iteration,True
3,0,43,0.001,-0.001,-0.014,-0.037,iteration,True
3,0,44,-0.005,0.018,-0.005,0.046,iteration,True
3,0,45,0.001,-0.002,-0.006,-0.046,iteration,True
3,0,46,0.001,0.003,-0.015,-0.012,iteration,True
4,0,1,-0.01,0.05,-0.095,0.087,iteration,True
4,0,2,-0.0,0.043,-0.055,-0.044,iteration,True
4,0,3,0.002,0.042,-0.063,-0.071,iteration,True
4,0,4,-0.001,0.039,-0.049,-0.04,iteration,True
4,0,5,0.004,0.036,-0.063,0.007,iteration,True
4,0,6,-0.0,0.045,-0.08,0.013,iteration,True
4,0,7,0.001,0.043,-0.072,0.018,iteration,True
4,0,8,-0.0,0.048,-0.068,-0.034,iteration,True
4,0,9,-0.002,0.046,-0.079,0.04,iteration,True
4,0,10,0.002,0.041,-0.068,-0.054,iteration,True
4,0,11,0.002,0.044,-0.075,-0.002,iteration,True
4,0,12,0.002,0.042,-0.065,-0.065,iteration,True
4,0,13,0.0,0.045,-0.081,-0.004,iteration,True
4,0,14,-0.0,0.043,-0.07,0.039,iteration,True
4,0,15,0.003,0.036,-0.068,-0.063,iteration,True
4,0,16,-0.002,0.047,-0.084,0.003,iteration,True
4,0,17,-0.001,0.046,-0.087,0.015,iteration,True
4,0,18,-0.001,0.044,-0.072,0.036,iteration,True
4,0,19,0.003,0.042,-0.065,0.019,iteration,True
4,0,20,0.003,0.043,-0.071,0.009,iteration,True
4,0,21,-0.001,0.042,-0.051,-0.043,iteration,True
4,0,22,0.001,0.041,-0.061,-0.035,iteration,True
4,0,23,0.002,0.045,-0.069,0.009,iteration,True
4,0,24,0.002,0.044,-0.078,-0.004,iteration,True
4,0,25,-0.004,0.05,-0.093,0.016,iteration,True
4,0,26,0.002,0.044,-0.074,0.012,iteration,True
4,0,27,0.0,0.045,-0.079,0.01,iteration,True
4,0,28,0.002,0.034,-0.06,-0.123,iteration,True
4,0,29,0.005,0.04,-0.072,-0.067,iteration,True
4,0,30,0.001,0.049,-0.078,0.002,iteration,True
4,0,31,0.004,0.057,-0.062,-0.029,iteration,True
4,0,32,0.002,0.03,-0.067,-0.07,iteration,True
4,0,33,0.001,0.044,-0.067,-0.031,iteration,True
4,0,34,0.002,0.039,-0.06,-0.069,iteration,True
4,0,35,-0.004,0.024,-0.04,-0.084,iteration,True
4,0,36,0.003,0.05,-0.073,-0.031,iteration,True
4,0,37,0.002,0.047,-0.066,-0.026,iteration,True
4,0,38,-0.0,0.046,-0.077,0.023,iteration,True
4,0,39,0.003,0.03,-0.065,-0.032,iteration,True
4,0,40,0.003,0.028,-0.067,-0.094,iteration,True
4,0,41,0.001,0.041,-0.052,-0.045,iteration,True
4,0,42,0.001,0.043,-0.079,0.014,iteration,True
4,0,43,0.004,0.035,-0.062,-0.043,iteration,True
4,0,44,-0.002,0.051,-0.083,0.034,iteration,True
4,0,45,0.001,0.034,-0.056,-0.071,iteration,True
4,0,46,0.001,0.044,-0.086,0.009,iteration,True
5,0,1,-0.005,0.005,-0.02,0.056,iteration,True
5,0,2,-0.0,0.002,-0.003,-0.001,iteration,True
5,0,3,-0.0,0.001,-0.004,-0.017,iteration,True
5,0,4,-0.0,0.002,-0.003,-0.002,iteration,True
5,0,5,-0.0,0.002,-0.005,0.001,iteration,True
5,0,6,-0.0,0.002,-0.009,0.006,iteration,True
5,0,7,-0.0,0.001,-0.007,0.005,iteration,True
5,0,8,-0.0,0.002,-0.004,-0.002,iteration,True
5,0,9,-0.001,0.002,-0.009,0.017,iteration,True
5,0,10,0.0,0.001,-0.004,-0.008,iteration,True
5,0,11,-0.001,0.002,-0.008,0.022,iteration,True
5,0,12,-0.0,0.001,-0.003,-0.016,iteration,True
5,0,13,0.0,0.001,-0.01,-0.002,iteration,True
5,0,14,-0.001,0.001,-0.006,0.016,iteration,True
5,0,15,0.0,-0.001,-0.004,-0.013,iteration,True
5,0,16,-0.0,0.003,-0.01,0.004,iteration,True
5,0,17,-0.001,0.003,-0.01,0.009,iteration,True
5,0,18,-0.001,0.001,-0.007,0.014,iteration,True
5,0,19,-0.0,0.001,-0.006,0.003,iteration,True
5,0,20,0.0,0.002,-0.006,0.001,iteration,True
5,0,21,-0.0,0.001,-0.003,-0.001,iteration,True
5,0,22,-0.0,0.001,-0.003,-0.0,iteration,True
5,0,23,-0.0,0.002,-0.006,0.001,iteration,True
5,0,24,0.0,0.002,-0.008,-0.002,iteration,True
5,0,25,-0.001,0.006,-0.016,0.015,iteration,True
5,0,26,0.0,0.002,-0.007,0.001,iteration,True
5,0,27,-0.0,0.002,-0.008,0.004,iteration,True
5,0,28,-0.003,-0.008,0.022,-0.051,iteration,True
5,0,29,0.002,0.007,-0.005,-0.047,iteration,True
5,0,30,0.0,0.002,-0.008,-0.005,iteration,True
5,0,31,0.001,0.003,-0.008,-0.013,iteration,True
5,0,32,-0.0,0.005,-0.005,0.023,iteration,True
5,0,33,-0.0,0.001,-0.003,-0.001,iteration,True
5,0,34,0.0,-0.0,-0.003,-0.02,iteration,True
5,0,35,-0.0,-0.001,-0.001,-0.006,iteration,True
5,0,36,-0.008,0.003,0.002,0.142,iteration,True
5,0,37,-0.0,0.001,-0.002,-0.001,iteration,True
5,0,38,-0.001,0.002,-0.007,0.007,iteration,True
5,0,39,0.0,0.0,-0.007,-0.008,iteration,True
5,0,40,-0.0,-0.002,-0.008,-0.037,iteration,True
5,0,41,0.0,-0.001,-0.004,-0.016,iteration,True
5,0,42,-0.0,0.002,-0.007,0.002,iteration,True
5,0,43,0.0,0.0,-0.006,-0.02,iteration,True
5,0,44,-0.001,0.005,-0.007,0.013,iteration,True
5,0,45,0.0,0.003,-0.005,-0.012,iteration,True
5,0,46,0.0,0.002,-0.009,0.001,iteration,True
6,0,1,-0.006,0.035,-0.057,0.045,iteration,True
6,0,2,-0.001,0.032,-0.034,-0.023,iteration,True
6,0,3,-0.002,0.037,-0.043,-0.019,iteration,True
6,0,4,-0.001,0.03,-0.031,-0.021,iteration,True
6,0,5,0.001,0.024,-0.041,0.025,iteration,True
6,0,6,-0.001,0.033,-0.051,0.015,iteration,True
6,0,7,-0.001,0.03,-0.046,0.025,iteration,True
6,0,8,-0.001,0.035,-0.043,-0.018,iteration,True
6,0,9,-0.002,0.034,-0.051,0.025,iteration,True
6,0,10,0.0,0.03,-0.042,-0.039,iteration,True
6,0,11,0.001,0.031,-0.048,-0.009,iteration,True
6,0,12,0.0,0.032,-0.041,-0.04,iteration,True
6,0,13,-0.001,0.033,-0.052,0.008,iteration,True
6,0,14,-0.001,0.03,-0.046,0.031,iteration,True
6,0,15,0.001,0.028,-0.043,-0.035,iteration,True
6,0,16,-0.002,0.034,-0.054,0.007,iteration,True
6,0,17,-0.002,0.034,-0.055,0.012,iteration,True
6,0,18,-0.002,0.029,-0.046,0.038,iteration,True
6,0,19,0.001,0.028,-0.043,0.017,iteration,True
6,0,20,0.001,0.031,-0.046,0.013,iteration,True
6,0,21,-0.001,0.032,-0.033,-0.023,iteration,True
6,0,22,-0.0,0.031,-0.039,-0.017,iteration,True
6,0,23,-0.0,0.03,-0.045,0.023,iteration,True
6,0,24,0.0,0.032,-0.049,0.008,iteration,True
6,0,25,-0.003,0.034,-0.055,0.002,iteration,True
6,0,26,0.0,0.031,-0.047,0.012,iteration,True
6,0,27,-0.001,0.032,-0.05,0.014,iteration,True
6,0,28,-0.001,0.034,-0.023,-0.035,iteration,True
6,0,29,0.002,0.034,-0.045,-0.02,iteration,True
6,0,30,-0.001,0.035,-0.05,0.022,iteration,True
6,0,31,-0.002,0.036,-0.05,0.027,iteration,True
6,0,32,0.0,0.028,-0.041,-0.037,iteration,True
6,0,33,-0.0,0.032,-0.042,-0.015,iteration,True
6,0,34,0.0,0.03,-0.038,-0.045,iteration,True
6,0,35,-0.001,0.027,-0.033,-0.024,iteration,True
6,0,36,0.006,0.032,-0.053,-0.098,iteration,True
6,0,37,0.001,0.034,-0.042,-0.012,iteration,True
6,0,38,-0.001,0.032,-0.05,0.022,iteration,True
6,0,39,0.0,0.027,-0.041,-0.025,iteration,True
6,0,40,0.0,0.025,-0.042,-0.052,iteration,True
6,0,41,0.0,0.026,-0.034,-0.047,iteration,True
6,0,42,-0.001,0.031,-0.051,0.024,iteration,True
6,0,43,0.002,0.022,-0.043,-0.025,iteration,True
6,0,44,-0.002,0.035,-0.055,0.023,iteration,True
6,0,45,-0.0,0.032,-0.041,-0.021,iteration,True
6,0,46,-0.001,0.033,-0.054,0.018,iteration,True
7,0,1,-0.003,0.003,-0.012,0.03,iteration,True
7,0,2,-0.0,0.002,-0.002,-0.0,iteration,True
7,0,3,-0.001,-0.002,0.0,-0.028,iteration,True
7,0,4,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,5,-0.0,0.0,-0.003,0.01,iteration,True
7,0,6,-0.0,0.002,-0.006,0.007,iteration,True
7,0,7,-0.001,0.001,-0.004,0.01,iteration,True
7,0,8,-0.0,0.001,-0.003,-0.001,iteration,True
7,0,9,-0.001,0.002,-0.006,0.011,iteration,True
7,0,10,0.0,0.001,-0.002,-0.006,iteration,True
7,0,11,-0.001,0.003,-0.005,0.018,iteration,True
7,0,12,-0.002,0.003,-0.003,-0.015,iteration,True
7,0,13,-0.0,0.001,-0.006,0.004,iteration,True
7,0,14,-0.001,0.0,-0.004,0.014,iteration,True
7,0,15,0.0,-0.0,-0.003,-0.007,iteration,True
7,0,16,-0.0,0.002,-0.007,0.005,iteration,True
7,0,17,-0.001,0.002,-0.007,0.007,iteration,True
7,0,18,-0.001,-0.0,-0.004,0.018,iteration,True
7,0,19,-0.0,0.001,-0.004,0.004,iteration,True
7,0,20,-0.0,0.001,-0.004,0.003,iteration,True
7,0,21,-0.0,0.001,-0.002,0.0,iteration,True
7,0,22,0.0,0.001,-0.002,0.0,iteration,True
7,0,23,-0.0,0.001,-0.004,0.009,iteration,True
7,0,24,-0.0,0.002,-0.005,0.003,iteration,True
7,0,25,-0.001,0.004,-0.009,0.006,iteration,True
7,0,26,-0.0,0.001,-0.004,0.003,iteration,True
7,0,27,-0.0,0.002,-0.005,0.006,iteration,True
7,0,28,-0.0,0.001,-0.0,-0.002,iteration,True
7,0,29,0.0,0.002,-0.003,-0.01,iteration,True
7,0,30,-0.0,0.002,-0.005,0.005,iteration,True
7,0,31,-0.0,0.001,-0.003,0.006,iteration,True
7,0,32,0.0,0.001,-0.002,-0.006,iteration,True
7,0,33,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,34,0.0,0.0,-0.002,-0.012,iteration,True
7,0,35,-0.0,0.0,-0.002,-0.0,iteration,True
7,0,36,-0.007,0.001,0.002,0.122,iteration,True
7,0,37,-0.0,0.001,-0.001,0.0,iteration,True
7,0,38,-0.001,0.002,-0.004,0.008,iteration,True
7,0,39,0.0,0.001,-0.004,-0.006,iteration,True
7,0,40,-0.0,-0.001,-0.005,-0.021,iteration,True
7,0,41,0.0,-0.002,-0.002,-0.018,iteration,True
7,0,42,-0.0,0.002,-0.004,0.006,iteration,True
7,0,43,0.0,0.0,-0.008,-0.059,iteration,True
7,0,44,-0.001,0.004,-0.005,0.009,iteration,True
7,0,45,-0.0,0.001,-0.002,-0.002,iteration,True
7,0,46,-0.0,0.002,-0.005,0.004,iteration,True
8,0,1,-0.006,0.033,-0.035,0.032,iteration,True
8,0,2,-0.003,0.031,-0.021,-0.015,iteration,True
8,0,3,-0.003,0.026,-0.016,-0.015,iteration,True
8,0,4,-0.003,0.029,-0.018,-0.013,iteration,True
8,0,5,-0.002,0.022,-0.025,0.031,iteration,True
8,0,6,-0.003,0.032,-0.032,0.017,iteration,True
8,0,7,-0.003,0.028,-0.028,0.03,iteration,True
8,0,8,-0.003,0.032,-0.026,-0.011,iteration,True
8,0,9,-0.003,0.032,-0.032,0.024,iteration,True
8,0,10,-0.002,0.029,-0.026,-0.028,iteration,True
8,0,11,-0.002,0.03,-0.031,0.017,iteration,True
8,0,12,-0.003,0.024,-0.016,-0.025,iteration,True
8,0,13,-0.003,0.032,-0.032,0.013,iteration,True
8,0,14,-0.003,0.028,-0.028,0.032,iteration,True
8,0,15,-0.002,0.028,-0.027,-0.021,iteration,True
8,0,16,-0.004,0.032,-0.035,0.012,iteration,True
8,0,17,-0.003,0.034,-0.034,0.012,iteration,True
8,0,18,-0.004,0.027,-0.028,0.04,iteration,True
8,0,19,-0.002,0.025,-0.027,0.021,iteration,True
8,0,20,-0.002,0.029,-0.028,0.016,iteration,True
8,0,21,-0.004,0.03,-0.02,-0.014,iteration,True
8,0,22,-0.003,0.03,-0.024,-0.008,iteration,True
8,0,23,-0.002,0.028,-0.028,0.03,iteration,True
8,0,24,-0.002,0.031,-0.03,0.014,iteration,True
8,0,25,-0.004,0.034,-0.034,-0.0,iteration,True
8,0,26,-0.002,0.03,-0.029,0.016,iteration,True
8,0,27,-0.003,0.031,-0.031,0.018,iteration,True
8,0,28,-0.003,0.032,-0.016,-0.02,iteration,True
8,0,29,-0.002,0.03,-0.028,0.002,iteration,True
8,0,30,-0.003,0.032,-0.031,0.025,iteration,True
8,0,31,-0.005,0.033,-0.033,0.039,iteration,True
8,0,32,-0.002,0.029,-0.026,-0.029,iteration,True
8,0,33,-0.002,0.031,-0.026,-0.006,iteration,True
8,0,34,-0.002,0.03,-0.024,-0.027,iteration,True
8,0,35,-0.003,0.028,-0.022,-0.013,iteration,True
8,0,36,0.004,0.029,-0.039,-0.095,iteration,True
8,0,37,-0.002,0.033,-0.025,-0.006,iteration,True
8,0,38,-0.003,0.031,-0.032,0.029,iteration,True
8,0,39,-0.002,0.028,-0.025,-0.015,iteration,True
8,0,40,-0.002,0.03,-0.023,-0.022,iteration,True
8,0,41,-0.002,0.027,-0.02,-0.034,iteration,True
8,0,42,-0.003,0.03,-0.031,0.031,iteration,True
8,0,43,0.008,0.038,0.003,0.147,iteration,True
8,0,44,-0.004,0.035,-0.033,0.023,iteration,True
8,0,45,-0.003,0.032,-0.025,-0.013,iteration,True
8,0,46,-0.003,0.034,-0.033,0.019,iteration,True
