iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,2,0.09,0.396,-0.336,-0.099,iteration,True
2,0,3,0.059,0.287,-0.204,-0.02,iteration,True
2,0,4,0.07,0.268,-0.114,0.096,iteration,True
2,0,5,0.087,0.444,-0.235,-0.308,iteration,True
2,0,6,0.062,0.313,-0.201,-0.077,iteration,True
2,0,7,0.056,0.07,-0.326,0.145,iteration,True
2,0,8,0.063,0.259,-0.091,-0.074,iteration,True
2,0,9,0.044,0.089,-0.41,-0.153,iteration,True
2,0,10,0.034,0.067,-0.388,0.093,iteration,True
2,0,11,0.029,0.061,-0.428,-0.007,iteration,True
2,0,12,0.062,0.29,-0.241,-0.119,iteration,True
2,0,13,0.046,0.118,-0.251,0.098,iteration,True
2,0,14,0.08,0.327,0.133,0.03,iteration,True
2,0,15,0.064,0.273,-0.157,-0.095,iteration,True
2,0,16,0.037,0.04,-0.388,0.084,iteration,True
2,0,17,0.03,0.108,-0.391,0.036,iteration,True
2,0,18,0.043,0.129,-0.358,0.01,iteration,True
2,0,19,0.058,0.077,-0.361,0.149,iteration,True
2,0,20,0.04,-0.001,-0.449,0.044,iteration,True
2,0,21,0.053,0.051,-0.166,0.055,iteration,True
2,0,22,0.067,0.325,-0.23,-0.165,iteration,True
2,0,23,0.064,0.273,-0.141,-0.027,iteration,True
2,0,24,0.109,0.576,-0.094,-0.02,iteration,True
2,0,25,0.015,0.111,-0.381,0.307,iteration,True
2,0,26,0.06,0.313,-0.201,0.028,iteration,True
2,0,27,0.075,0.406,-0.266,-0.064,iteration,True
2,0,28,0.044,0.234,-0.085,0.106,iteration,True
2,0,29,0.093,0.463,-0.361,-0.04,iteration,True
2,0,30,0.038,0.264,-0.082,0.024,iteration,True
2,0,31,0.046,0.223,-0.109,0.076,iteration,True
2,0,32,0.044,0.197,-0.072,0.035,iteration,True
2,0,33,0.058,0.234,-0.022,0.073,iteration,True
2,0,34,0.019,0.071,-0.172,0.055,iteration,True
2,0,35,0.035,0.329,-0.096,0.155,iteration,True
2,0,36,0.043,0.252,-0.099,0.099,iteration,True
2,0,37,0.039,0.077,-0.394,-0.003,iteration,True
2,0,38,0.069,0.108,0.003,0.273,iteration,True
2,0,39,0.025,0.095,-0.334,0.141,iteration,True
2,0,40,0.063,0.309,-0.015,-0.017,iteration,True
2,0,41,0.022,-0.015,-0.239,0.299,iteration,True
3,0,1,0.008,0.007,-0.062,-0.164,iteration,True
3,0,2,0.004,0.009,-0.031,-0.128,iteration,True
3,0,3,-0.001,0.013,-0.022,0.01,iteration,True
3,0,4,-0.001,0.016,-0.005,0.021,iteration,True
3,0,5,0.008,0.026,-0.035,-0.177,iteration,True
3,0,6,-0.0,0.013,-0.021,-0.011,iteration,True
3,0,7,-0.0,0.005,-0.021,0.014,iteration,True
3,0,8,0.0,0.01,-0.009,-0.008,iteration,True
3,0,9,0.006,0.019,-0.041,-0.093,iteration,True
3,0,10,-0.001,0.006,-0.04,0.011,iteration,True
3,0,11,-0.0,0.004,-0.046,-0.02,iteration,True
3,0,12,0.002,0.003,-0.033,-0.045,iteration,True
3,0,13,0.001,-0.002,-0.024,0.019,iteration,True
3,0,14,-0.001,0.019,0.02,0.005,iteration,True
3,0,15,-0.0,0.013,-0.015,-0.02,iteration,True
3,0,16,-0.0,-0.001,-0.037,-0.001,iteration,True
3,0,17,0.002,0.006,-0.04,-0.049,iteration,True
3,0,18,0.002,0.007,-0.038,-0.033,iteration,True
3,0,19,-0.001,0.004,-0.023,0.017,iteration,True
3,0,20,-0.002,0.001,-0.032,0.01,iteration,True
3,0,21,0.002,-0.012,-0.013,0.008,iteration,True
3,0,22,0.003,0.006,-0.031,-0.061,iteration,True
3,0,23,-0.001,0.005,-0.004,-0.01,iteration,True
3,0,24,0.005,0.043,-0.02,-0.076,iteration,True
3,0,25,-0.011,0.012,-0.028,0.122,iteration,True
3,0,26,0.0,0.009,-0.022,-0.019,iteration,True
3,0,27,-0.0,0.015,-0.028,-0.021,iteration,True
3,0,28,-0.001,0.008,-0.003,-0.004,iteration,True
3,0,29,-0.001,0.023,-0.033,-0.049,iteration,True
3,0,30,-0.002,0.012,-0.004,0.028,iteration,True
3,0,31,-0.002,0.012,-0.007,0.021,iteration,True
3,0,32,-0.001,0.009,-0.005,-0.005,iteration,True
3,0,33,-0.001,0.011,0.002,0.012,iteration,True
3,0,34,-0.005,-0.005,-0.002,0.024,iteration,True
3,0,35,-0.002,0.015,-0.006,-0.001,iteration,True
3,0,36,-0.004,0.02,-0.005,0.038,iteration,True
3,0,37,0.0,0.004,-0.034,-0.016,iteration,True
3,0,38,0.014,0.066,0.045,0.174,iteration,True
3,0,39,-0.003,0.011,-0.044,0.046,iteration,True
3,0,40,-0.001,0.018,0.005,-0.003,iteration,True
3,0,41,-0.005,-0.008,-0.014,0.065,iteration,True
4,0,1,0.023,0.172,-0.21,-0.09,iteration,True
4,0,2,0.024,0.179,-0.204,0.008,iteration,True
4,0,3,0.019,0.172,-0.198,0.001,iteration,True
4,0,4,0.02,0.14,-0.161,-0.054,iteration,True
4,0,5,0.026,0.19,-0.189,-0.065,iteration,True
4,0,6,0.02,0.176,-0.203,-0.021,iteration,True
4,0,7,0.019,0.102,-0.194,-0.025,iteration,True
4,0,8,0.026,0.139,-0.191,-0.072,iteration,True
4,0,9,0.013,0.12,-0.21,0.069,iteration,True
4,0,10,0.013,0.132,-0.234,0.054,iteration,True
4,0,11,0.01,0.132,-0.25,0.007,iteration,True
4,0,12,0.02,0.175,-0.21,-0.03,iteration,True
4,0,13,0.016,0.103,-0.199,-0.097,iteration,True
4,0,14,0.022,0.15,-0.101,-0.069,iteration,True
4,0,15,0.02,0.164,-0.194,-0.027,iteration,True
4,0,16,0.013,0.122,-0.213,0.083,iteration,True
4,0,17,0.012,0.128,-0.218,0.06,iteration,True
4,0,18,0.016,0.139,-0.221,0.057,iteration,True
4,0,19,0.019,0.102,-0.201,-0.016,iteration,True
4,0,20,0.013,0.115,-0.226,0.055,iteration,True
4,0,21,0.027,0.095,-0.17,-0.063,iteration,True
4,0,22,0.021,0.175,-0.204,-0.011,iteration,True
4,0,23,0.017,0.15,-0.157,-0.077,iteration,True
4,0,24,0.028,0.187,-0.181,0.104,iteration,True
4,0,25,0.005,0.138,-0.213,0.149,iteration,True
4,0,26,0.019,0.163,-0.181,0.062,iteration,True
4,0,27,0.021,0.186,-0.208,-0.009,iteration,True
4,0,28,0.012,0.148,-0.172,0.005,iteration,True
4,0,29,0.028,0.183,-0.205,-0.016,iteration,True
4,0,30,0.011,0.158,-0.171,-0.033,iteration,True
4,0,31,0.013,0.147,-0.175,-0.013,iteration,True
4,0,32,0.012,0.141,-0.164,-0.018,iteration,True
4,0,33,0.019,0.127,-0.126,-0.018,iteration,True
4,0,34,0.015,0.123,-0.165,-0.041,iteration,True
4,0,35,0.01,0.17,-0.171,0.018,iteration,True
4,0,36,0.012,0.152,-0.179,-0.014,iteration,True
4,0,37,0.015,0.119,-0.231,0.051,iteration,True
4,0,38,0.026,0.099,-0.151,-0.002,iteration,True
4,0,39,0.012,0.145,-0.246,0.058,iteration,True
4,0,40,0.018,0.144,-0.133,-0.063,iteration,True
4,0,41,0.017,0.123,-0.196,0.084,iteration,True
5,0,1,0.002,0.008,-0.035,-0.045,iteration,True
5,0,2,0.0,0.008,-0.022,-0.002,iteration,True
5,0,3,-0.0,0.008,-0.021,0.005,iteration,True
5,0,4,-0.0,0.006,-0.014,-0.009,iteration,True
5,0,5,0.002,0.01,-0.021,-0.044,iteration,True
5,0,6,0.0,0.007,-0.023,-0.007,iteration,True
5,0,7,0.0,0.003,-0.015,0.0,iteration,True
5,0,8,0.002,0.0,-0.022,-0.014,iteration,True
5,0,9,0.003,0.007,-0.022,-0.044,iteration,True
5,0,10,-0.001,0.007,-0.026,0.013,iteration,True
5,0,11,-0.001,0.007,-0.03,0.006,iteration,True
5,0,12,0.001,0.005,-0.024,-0.01,iteration,True
5,0,13,0.001,-0.004,-0.019,-0.022,iteration,True
5,0,14,-0.0,0.007,-0.009,-0.01,iteration,True
5,0,15,-0.0,0.009,-0.023,-0.01,iteration,True
5,0,16,-0.002,0.006,-0.018,0.029,iteration,True
5,0,17,-0.0,0.005,-0.021,-0.002,iteration,True
5,0,18,0.0,0.005,-0.02,0.0,iteration,True
5,0,19,0.0,0.003,-0.016,-0.003,iteration,True
5,0,20,-0.001,0.005,-0.019,0.01,iteration,True
5,0,21,0.002,-0.01,-0.018,-0.031,iteration,True
5,0,22,0.0,0.006,-0.017,-0.012,iteration,True
5,0,23,-0.0,0.002,-0.008,-0.021,iteration,True
5,0,24,-0.0,0.009,-0.019,0.008,iteration,True
5,0,25,0.004,0.005,-0.027,-0.047,iteration,True
5,0,26,-0.0,0.006,-0.013,0.002,iteration,True
5,0,27,-0.0,0.009,-0.019,-0.007,iteration,True
5,0,28,-0.0,0.005,-0.011,-0.008,iteration,True
5,0,29,-0.001,0.005,-0.022,-0.017,iteration,True
5,0,30,-0.0,0.007,-0.014,-0.022,iteration,True
5,0,31,-0.001,0.008,-0.013,-0.001,iteration,True
5,0,32,-0.001,0.008,-0.013,-0.003,iteration,True
5,0,33,0.0,0.005,-0.007,-0.003,iteration,True
5,0,34,-0.0,0.008,-0.014,-0.003,iteration,True
5,0,35,-0.0,0.007,-0.012,-0.009,iteration,True
5,0,36,-0.001,0.008,-0.014,-0.0,iteration,True
5,0,37,-0.001,0.005,-0.019,0.003,iteration,True
5,0,38,0.002,0.009,-0.003,0.008,iteration,True
5,0,39,-0.0,0.012,-0.038,0.011,iteration,True
5,0,40,-0.0,0.007,-0.007,-0.011,iteration,True
5,0,41,-0.001,0.007,-0.015,0.017,iteration,True
6,0,1,0.009,0.096,-0.139,0.012,iteration,True
6,0,2,0.009,0.087,-0.125,0.038,iteration,True
6,0,3,0.009,0.097,-0.14,0.016,iteration,True
6,0,4,0.01,0.083,-0.113,-0.091,iteration,True
6,0,5,0.009,0.09,-0.124,0.045,iteration,True
6,0,6,0.008,0.099,-0.142,0.017,iteration,True
6,0,7,0.011,0.081,-0.113,-0.084,iteration,True
6,0,8,0.017,0.077,-0.156,-0.084,iteration,True
6,0,9,0.01,0.085,-0.122,0.04,iteration,True
6,0,10,0.008,0.097,-0.138,0.032,iteration,True
6,0,11,0.006,0.099,-0.148,0.01,iteration,True
6,0,12,0.008,0.103,-0.147,0.015,iteration,True
6,0,13,0.01,0.07,-0.135,-0.149,iteration,True
6,0,14,0.01,0.084,-0.103,-0.087,iteration,True
6,0,15,0.008,0.094,-0.138,0.011,iteration,True
6,0,16,0.009,0.09,-0.125,0.045,iteration,True
6,0,17,0.008,0.092,-0.128,0.052,iteration,True
6,0,18,0.006,0.099,-0.133,0.068,iteration,True
6,0,19,0.01,0.079,-0.11,-0.07,iteration,True
6,0,20,0.008,0.091,-0.123,0.046,iteration,True
6,0,21,0.02,0.065,-0.123,-0.09,iteration,True
6,0,22,0.008,0.1,-0.142,0.036,iteration,True
6,0,23,0.009,0.083,-0.109,-0.101,iteration,True
6,0,24,0.007,0.063,-0.142,0.129,iteration,True
6,0,25,0.01,0.09,-0.134,0.018,iteration,True
6,0,26,0.009,0.091,-0.127,0.052,iteration,True
6,0,27,0.008,0.098,-0.143,0.019,iteration,True
6,0,28,0.008,0.087,-0.127,-0.043,iteration,True
6,0,29,0.016,0.088,-0.113,-0.033,iteration,True
6,0,30,0.008,0.09,-0.133,-0.045,iteration,True
6,0,31,0.008,0.091,-0.127,-0.053,iteration,True
6,0,32,0.008,0.09,-0.125,-0.051,iteration,True
6,0,33,0.011,0.075,-0.102,-0.046,iteration,True
6,0,34,0.009,0.091,-0.103,-0.061,iteration,True
6,0,35,0.008,0.088,-0.131,-0.043,iteration,True
6,0,36,0.008,0.092,-0.132,-0.05,iteration,True
6,0,37,0.009,0.086,-0.136,0.049,iteration,True
6,0,38,0.02,0.076,-0.086,-0.023,iteration,True
6,0,39,0.007,0.1,-0.153,0.033,iteration,True
6,0,40,0.009,0.081,-0.107,-0.078,iteration,True
6,0,41,0.009,0.078,-0.112,-0.019,iteration,True
7,0,1,0.0,0.006,-0.02,-0.002,iteration,True
7,0,2,-0.001,0.005,-0.014,0.02,iteration,True
7,0,3,-0.0,0.005,-0.015,0.004,iteration,True
7,0,4,0.0,-0.005,-0.014,-0.026,iteration,True
7,0,5,-0.001,0.003,-0.012,0.011,iteration,True
7,0,6,-0.001,0.005,-0.016,0.006,iteration,True
7,0,7,0.001,0.003,-0.013,0.001,iteration,True
7,0,8,0.001,-0.002,-0.014,-0.021,iteration,True
7,0,9,-0.0,0.003,-0.011,0.006,iteration,True
7,0,10,-0.001,0.005,-0.016,0.01,iteration,True
7,0,11,-0.001,0.006,-0.018,0.007,iteration,True
7,0,12,-0.0,0.004,-0.017,0.003,iteration,True
7,0,13,0.003,-0.051,-0.01,-0.1,iteration,True
7,0,14,-0.0,0.003,-0.009,-0.015,iteration,True
7,0,15,-0.001,0.007,-0.016,0.005,iteration,True
7,0,16,-0.001,0.004,-0.011,0.016,iteration,True
7,0,17,-0.0,0.004,-0.012,0.005,iteration,True
7,0,18,-0.001,0.004,-0.01,0.01,iteration,True
7,0,19,0.0,0.002,-0.007,-0.015,iteration,True
7,0,20,-0.001,0.005,-0.01,0.012,iteration,True
7,0,21,0.001,-0.008,-0.016,-0.043,iteration,True
7,0,22,-0.0,0.004,-0.01,0.006,iteration,True
7,0,23,0.001,-0.021,-0.03,-0.073,iteration,True
7,0,24,-0.002,-0.001,-0.013,0.026,iteration,True
7,0,25,-0.0,0.004,-0.012,0.004,iteration,True
7,0,26,-0.0,0.003,-0.009,0.004,iteration,True
7,0,27,-0.0,0.006,-0.013,0.003,iteration,True
7,0,28,0.0,0.003,-0.007,-0.015,iteration,True
7,0,29,-0.0,0.003,-0.014,-0.014,iteration,True
7,0,30,0.0,0.004,-0.012,-0.023,iteration,True
7,0,31,0.0,0.003,-0.008,-0.017,iteration,True
7,0,32,0.0,0.003,-0.009,-0.016,iteration,True
7,0,33,0.0,0.002,-0.006,-0.009,iteration,True
7,0,34,-0.0,0.006,-0.008,-0.01,iteration,True
7,0,35,0.0,0.002,-0.009,-0.018,iteration,True
7,0,36,0.0,0.003,-0.009,-0.013,iteration,True
7,0,37,-0.001,0.004,-0.011,0.006,iteration,True
7,0,38,0.001,0.006,-0.004,-0.003,iteration,True
7,0,39,-0.0,0.008,-0.024,0.008,iteration,True
7,0,40,0.0,0.003,-0.005,-0.015,iteration,True
7,0,41,-0.0,0.004,-0.007,-0.0,iteration,True
8,0,1,0.005,0.075,-0.087,0.028,iteration,True
8,0,2,0.007,0.064,-0.084,0.04,iteration,True
8,0,3,0.006,0.077,-0.09,0.014,iteration,True
8,0,4,0.009,0.054,-0.098,-0.09,iteration,True
8,0,5,0.005,0.063,-0.08,0.059,iteration,True
8,0,6,0.005,0.077,-0.093,0.023,iteration,True
8,0,7,0.01,0.053,-0.099,-0.078,iteration,True
8,0,8,0.013,0.062,-0.109,-0.085,iteration,True
8,0,9,0.006,0.058,-0.079,0.048,iteration,True
8,0,10,0.005,0.076,-0.089,0.029,iteration,True
8,0,11,0.004,0.077,-0.099,0.016,iteration,True
8,0,12,0.005,0.082,-0.094,0.018,iteration,True
8,0,13,0.009,0.017,-0.102,-0.202,iteration,True
8,0,14,0.007,0.072,-0.067,-0.082,iteration,True
8,0,15,0.005,0.075,-0.091,0.018,iteration,True
8,0,16,0.007,0.069,-0.081,0.031,iteration,True
8,0,17,0.005,0.07,-0.084,0.044,iteration,True
8,0,18,0.004,0.075,-0.082,0.061,iteration,True
8,0,19,0.007,0.07,-0.071,-0.07,iteration,True
8,0,20,0.006,0.066,-0.085,0.034,iteration,True
8,0,21,0.015,0.053,-0.083,-0.092,iteration,True
8,0,22,0.005,0.078,-0.091,0.037,iteration,True
8,0,23,0.008,0.055,-0.09,-0.115,iteration,True
8,0,24,0.004,0.036,-0.098,0.106,iteration,True
8,0,25,0.006,0.07,-0.086,0.029,iteration,True
8,0,26,0.007,0.07,-0.083,0.041,iteration,True
8,0,27,0.005,0.077,-0.094,0.022,iteration,True
8,0,28,0.006,0.074,-0.081,-0.054,iteration,True
8,0,29,0.012,0.064,-0.07,-0.03,iteration,True
8,0,30,0.007,0.075,-0.086,-0.045,iteration,True
8,0,31,0.007,0.077,-0.082,-0.057,iteration,True
8,0,32,0.006,0.076,-0.08,-0.055,iteration,True
8,0,33,0.008,0.064,-0.065,-0.046,iteration,True
8,0,34,0.006,0.08,-0.065,-0.06,iteration,True
8,0,35,0.007,0.073,-0.085,-0.052,iteration,True
8,0,36,0.007,0.078,-0.085,-0.051,iteration,True
8,0,37,0.006,0.065,-0.089,0.041,iteration,True
8,0,38,0.016,0.058,-0.054,-0.019,iteration,True
8,0,39,0.004,0.078,-0.098,0.031,iteration,True
8,0,40,0.007,0.071,-0.069,-0.076,iteration,True
8,0,41,0.006,0.068,-0.072,-0.024,iteration,True
