iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,42,-0.018,0.405,-0.904,0.41,iteration,True
1,0,43,0.003,0.245,-0.788,0.084,iteration,True
1,0,44,-0.049,0.569,-0.851,0.631,iteration,True
1,0,45,-0.03,0.28,-0.73,0.488,iteration,True
1,0,46,-0.021,0.449,-0.896,0.485,iteration,True
2,0,1,-0.036,0.112,-0.209,0.193,iteration,True
2,0,2,-0.02,0.08,-0.081,-0.047,iteration,True
2,0,3,-0.019,0.081,-0.08,-0.054,iteration,True
2,0,4,-0.02,0.067,-0.077,-0.068,iteration,True
2,0,5,-0.005,0.066,-0.064,-0.02,iteration,True
2,0,6,-0.018,0.096,-0.111,0.054,iteration,True
2,0,7,-0.011,0.085,-0.078,0.01,iteration,True
2,0,8,-0.019,0.069,-0.064,-0.045,iteration,True
2,0,9,-0.023,0.093,-0.106,0.124,iteration,True
2,0,10,-0.02,0.072,-0.073,-0.048,iteration,True
2,0,11,-0.015,0.093,-0.095,0.083,iteration,True
2,0,12,-0.02,0.07,-0.067,-0.047,iteration,True
2,0,13,-0.015,0.088,-0.128,-0.013,iteration,True
2,0,14,-0.015,0.082,-0.074,0.084,iteration,True
2,0,15,-0.015,0.079,-0.069,-0.08,iteration,True
2,0,16,-0.02,0.102,-0.128,0.041,iteration,True
2,0,17,-0.021,0.101,-0.137,0.068,iteration,True
2,0,18,-0.013,0.094,-0.083,0.026,iteration,True
2,0,19,-0.008,0.076,-0.064,0.022,iteration,True
2,0,20,-0.012,0.083,-0.079,0.067,iteration,True
2,0,21,-0.014,0.035,-0.124,-0.05,iteration,True
2,0,22,-0.019,0.07,-0.058,-0.044,iteration,True
2,0,23,-0.002,0.114,-0.059,-0.078,iteration,True
2,0,24,-0.007,0.092,-0.107,0.005,iteration,True
2,0,25,-0.031,0.141,-0.223,0.113,iteration,True
2,0,26,-0.007,0.083,-0.095,0.001,iteration,True
2,0,27,-0.016,0.095,-0.105,0.046,iteration,True
2,0,28,-0.017,0.035,0.047,-0.118,iteration,True
2,0,29,0.003,0.084,-0.087,-0.179,iteration,True
2,0,30,-0.006,0.064,-0.089,-0.071,iteration,True
2,0,31,0.003,0.077,-0.03,-0.151,iteration,True
2,0,32,-0.016,0.002,-0.051,-0.107,iteration,True
2,0,33,-0.018,0.062,-0.056,-0.043,iteration,True
2,0,34,-0.02,0.064,-0.072,-0.057,iteration,True
2,0,35,-0.016,0.0,-0.043,-0.124,iteration,True
2,0,36,-0.009,0.09,-0.087,-0.042,iteration,True
2,0,37,-0.012,0.094,-0.092,-0.015,iteration,True
2,0,38,-0.02,0.103,-0.092,0.088,iteration,True
2,0,39,0.0,0.037,-0.088,-0.222,iteration,True
2,0,40,-0.003,-0.032,0.016,-0.027,iteration,True
2,0,41,-0.024,0.065,-0.038,-0.11,iteration,True
2,0,42,-0.016,0.09,-0.093,0.045,iteration,True
2,0,43,-0.009,0.066,-0.033,0.064,iteration,True
2,0,44,-0.031,0.145,-0.102,0.149,iteration,True
2,0,45,-0.02,0.115,-0.083,0.041,iteration,True
2,0,46,-0.017,0.093,-0.12,0.032,iteration,True
3,0,1,-0.011,0.012,-0.045,0.123,iteration,True
3,0,2,-0.0,0.007,-0.007,0.001,iteration,True
3,0,3,-0.0,0.005,-0.006,0.001,iteration,True
3,0,4,-0.0,0.003,-0.005,-0.004,iteration,True
3,0,5,0.001,0.005,-0.006,-0.016,iteration,True
3,0,6,-0.001,0.006,-0.012,0.022,iteration,True
3,0,7,0.0,0.003,-0.007,0.001,iteration,True
3,0,8,-0.0,0.003,-0.004,-0.001,iteration,True
3,0,9,-0.004,0.005,-0.01,0.055,iteration,True
3,0,10,-0.0,0.004,-0.005,-0.0,iteration,True
3,0,11,-0.002,0.006,-0.009,0.041,iteration,True
3,0,12,-0.0,0.003,-0.004,-0.001,iteration,True
3,0,13,0.001,0.002,-0.017,-0.006,iteration,True
3,0,14,-0.002,-0.0,-0.005,0.041,iteration,True
3,0,15,-0.001,0.007,-0.008,0.081,iteration,True
3,0,16,-0.002,0.007,-0.017,0.022,iteration,True
3,0,17,-0.002,0.009,-0.017,0.032,iteration,True
3,0,18,-0.0,0.004,-0.008,0.003,iteration,True
3,0,19,0.0,0.003,-0.006,-0.0,iteration,True
3,0,20,-0.002,0.005,-0.006,0.029,iteration,True
3,0,21,0.0,0.004,-0.01,0.001,iteration,True
3,0,22,-0.0,0.002,-0.003,-0.001,iteration,True
3,0,23,0.002,0.007,-0.007,-0.047,iteration,True
3,0,24,0.0,0.005,-0.011,-0.0,iteration,True
3,0,25,-0.006,0.024,-0.041,0.066,iteration,True
3,0,26,0.0,0.004,-0.009,-0.001,iteration,True
3,0,27,-0.001,0.005,-0.011,0.016,iteration,True
3,0,28,-0.0,0.008,0.012,-0.017,iteration,True
3,0,29,0.006,-0.002,-0.006,-0.108,iteration,True
3,0,30,0.002,0.001,-0.011,-0.044,iteration,True
3,0,31,0.004,0.005,-0.011,-0.052,iteration,True
3,0,32,-0.0,-0.001,-0.0,-0.006,iteration,True
3,0,33,-0.0,0.001,-0.002,-0.002,iteration,True
3,0,34,0.0,0.004,-0.007,-0.0,iteration,True
3,0,35,0.002,0.008,-0.019,0.009,iteration,True
3,0,36,0.001,0.003,-0.009,-0.021,iteration,True
3,0,37,-0.0,0.003,-0.004,-0.001,iteration,True
3,0,38,-0.002,0.008,-0.005,0.031,iteration,True
3,0,39,0.001,-0.001,-0.015,-0.085,iteration,True
3,0,40,-0.0,-0.002,0.002,-0.003,iteration,True
3,0,41,0.002,0.016,-0.026,0.029,iteration,True
3,0,42,-0.001,0.004,-0.008,0.009,iteration,True
3,0,43,0.007,0.018,0.012,0.073,iteration,True
3,0,44,-0.006,0.021,-0.003,0.06,iteration,True
3,0,45,-0.001,0.011,-0.004,0.013,iteration,True
3,0,46,-0.0,0.006,-0.011,0.007,iteration,True
4,0,1,-0.012,0.086,-0.064,0.1,iteration,True
4,0,2,-0.018,0.062,-0.04,0.033,iteration,True
4,0,3,-0.018,0.063,-0.037,0.036,iteration,True
4,0,4,-0.019,0.049,-0.042,0.042,iteration,True
4,0,5,0.003,0.041,-0.042,-0.015,iteration,True
4,0,6,-0.003,0.085,-0.048,0.017,iteration,True
4,0,7,0.0,0.071,-0.038,0.034,iteration,True
4,0,8,-0.018,0.057,-0.036,0.043,iteration,True
4,0,9,-0.004,0.087,-0.047,0.043,iteration,True
4,0,10,-0.019,0.05,-0.043,0.042,iteration,True
4,0,11,0.002,0.076,-0.054,-0.014,iteration,True
4,0,12,-0.019,0.055,-0.038,0.042,iteration,True
4,0,13,-0.002,0.087,-0.051,-0.005,iteration,True
4,0,14,-0.0,0.073,-0.041,0.049,iteration,True
4,0,15,-0.02,0.062,-0.033,0.044,iteration,True
4,0,16,-0.004,0.087,-0.058,0.012,iteration,True
4,0,17,-0.004,0.093,-0.051,0.006,iteration,True
4,0,18,-0.003,0.066,-0.041,0.058,iteration,True
4,0,19,0.002,0.059,-0.042,0.014,iteration,True
4,0,20,0.002,0.072,-0.045,-0.007,iteration,True
4,0,21,-0.018,0.058,-0.042,0.032,iteration,True
4,0,22,-0.018,0.052,-0.033,0.047,iteration,True
4,0,23,0.002,0.072,-0.038,0.01,iteration,True
4,0,24,0.001,0.087,-0.047,-0.01,iteration,True
4,0,25,-0.006,0.101,-0.062,-0.002,iteration,True
4,0,26,0.001,0.082,-0.042,0.006,iteration,True
4,0,27,-0.002,0.083,-0.047,0.016,iteration,True
4,0,28,-0.019,0.06,-0.037,0.027,iteration,True
4,0,29,0.008,0.072,-0.047,-0.116,iteration,True
4,0,30,-0.003,0.094,-0.05,0.04,iteration,True
4,0,31,-0.005,0.097,-0.035,0.033,iteration,True
4,0,32,-0.019,0.039,-0.042,0.03,iteration,True
4,0,33,-0.017,0.055,-0.033,0.05,iteration,True
4,0,34,-0.019,0.054,-0.037,0.047,iteration,True
4,0,35,-0.018,0.039,-0.031,0.042,iteration,True
4,0,36,0.003,0.069,-0.055,-0.042,iteration,True
4,0,37,-0.017,0.052,-0.036,0.044,iteration,True
4,0,38,-0.002,0.082,-0.042,0.026,iteration,True
4,0,39,-0.012,0.083,-0.025,-0.129,iteration,True
4,0,40,-0.018,0.041,-0.033,0.03,iteration,True
4,0,41,-0.019,0.065,-0.034,0.026,iteration,True
4,0,42,-0.001,0.08,-0.042,0.017,iteration,True
4,0,43,-0.008,0.077,-0.044,0.067,iteration,True
4,0,44,-0.005,0.097,-0.041,0.02,iteration,True
4,0,45,-0.013,0.102,-0.017,-0.082,iteration,True
4,0,46,-0.002,0.089,-0.044,-0.012,iteration,True
5,0,1,-0.006,0.008,-0.016,0.063,iteration,True
5,0,2,0.0,0.013,-0.001,0.001,iteration,True
5,0,3,0.001,0.008,-0.002,-0.002,iteration,True
5,0,4,0.0,0.006,0.004,-0.011,iteration,True
5,0,5,0.001,0.001,-0.004,-0.017,iteration,True
5,0,6,-0.0,0.005,-0.005,0.006,iteration,True
5,0,7,-0.0,0.003,-0.003,0.01,iteration,True
5,0,8,0.0,0.004,-0.004,0.005,iteration,True
5,0,9,-0.001,0.005,-0.005,0.018,iteration,True
5,0,10,0.0,0.01,0.006,-0.005,iteration,True
5,0,11,0.001,0.003,-0.006,-0.01,iteration,True
5,0,12,0.0,0.006,-0.001,0.003,iteration,True
5,0,13,0.0,0.005,-0.006,-0.002,iteration,True
5,0,14,-0.001,0.001,-0.003,0.019,iteration,True
5,0,15,0.001,0.01,0.004,-0.02,iteration,True
5,0,16,-0.001,0.005,-0.008,0.006,iteration,True
5,0,17,-0.0,0.006,-0.006,0.005,iteration,True
5,0,18,-0.001,0.0,-0.003,0.023,iteration,True
5,0,19,0.004,0.002,-0.007,-0.063,iteration,True
5,0,20,0.001,0.003,-0.005,-0.01,iteration,True
5,0,21,0.0,0.006,0.004,-0.009,iteration,True
5,0,22,0.001,0.016,-0.005,0.002,iteration,True
5,0,23,0.0,0.003,-0.004,-0.002,iteration,True
5,0,24,0.001,0.005,-0.005,-0.006,iteration,True
5,0,25,-0.001,0.01,-0.011,0.008,iteration,True
5,0,26,-0.002,0.007,-0.003,0.034,iteration,True
5,0,27,-0.0,0.005,-0.005,0.004,iteration,True
5,0,28,0.0,0.017,0.021,-0.016,iteration,True
5,0,29,0.004,0.003,-0.002,-0.086,iteration,True
5,0,30,0.0,0.004,-0.005,0.001,iteration,True
5,0,31,-0.0,0.004,-0.001,0.006,iteration,True
5,0,32,0.001,0.006,0.014,-0.014,iteration,True
5,0,33,0.001,0.009,-0.003,-0.002,iteration,True
5,0,34,0.0,0.005,0.0,-0.006,iteration,True
5,0,35,0.002,0.015,-0.003,-0.013,iteration,True
5,0,36,0.001,0.003,-0.007,-0.022,iteration,True
5,0,37,0.001,0.015,-0.002,-0.006,iteration,True
5,0,38,-0.001,0.006,-0.002,0.008,iteration,True
5,0,39,0.001,0.005,-0.006,-0.065,iteration,True
5,0,40,0.001,0.001,0.002,-0.003,iteration,True
5,0,41,0.001,0.018,0.015,-0.01,iteration,True
5,0,42,0.0,0.004,-0.004,0.0,iteration,True
5,0,43,0.001,0.005,-0.001,0.006,iteration,True
5,0,44,-0.001,0.009,-0.002,0.01,iteration,True
5,0,45,0.001,0.009,0.003,-0.012,iteration,True
5,0,46,0.0,0.005,-0.005,-0.005,iteration,True
6,0,1,-0.008,0.05,-0.037,0.067,iteration,True
6,0,2,-0.004,0.044,-0.02,-0.013,iteration,True
6,0,3,-0.004,0.04,-0.019,-0.009,iteration,True
6,0,4,-0.004,0.043,-0.017,-0.014,iteration,True
6,0,5,-0.002,0.039,-0.025,0.044,iteration,True
6,0,6,-0.004,0.049,-0.031,0.03,iteration,True
6,0,7,-0.004,0.041,-0.028,0.051,iteration,True
6,0,8,-0.003,0.044,-0.021,-0.009,iteration,True
6,0,9,-0.004,0.051,-0.032,0.039,iteration,True
6,0,10,-0.004,0.044,-0.02,-0.015,iteration,True
6,0,11,-0.003,0.045,-0.03,0.026,iteration,True
6,0,12,-0.003,0.044,-0.022,-0.011,iteration,True
6,0,13,-0.004,0.049,-0.032,0.021,iteration,True
6,0,14,-0.003,0.045,-0.028,0.053,iteration,True
6,0,15,-0.003,0.045,-0.025,-0.012,iteration,True
6,0,16,-0.005,0.05,-0.036,0.026,iteration,True
6,0,17,-0.004,0.052,-0.034,0.018,iteration,True
6,0,18,-0.005,0.039,-0.027,0.068,iteration,True
6,0,19,-0.001,0.042,-0.027,0.016,iteration,True
6,0,20,-0.003,0.044,-0.027,0.032,iteration,True
6,0,21,-0.004,0.042,-0.019,-0.015,iteration,True
6,0,22,-0.003,0.043,-0.021,-0.006,iteration,True
6,0,23,-0.003,0.042,-0.027,0.048,iteration,True
6,0,24,-0.003,0.05,-0.031,0.02,iteration,True
6,0,25,-0.005,0.052,-0.035,0.003,iteration,True
6,0,26,-0.002,0.043,-0.03,0.003,iteration,True
6,0,27,-0.004,0.048,-0.031,0.032,iteration,True
6,0,28,-0.004,0.046,-0.014,-0.018,iteration,True
6,0,29,-0.0,0.046,-0.024,-0.037,iteration,True
6,0,30,-0.004,0.047,-0.031,0.041,iteration,True
6,0,31,-0.006,0.05,-0.032,0.055,iteration,True
6,0,32,-0.004,0.048,-0.021,-0.016,iteration,True
6,0,33,-0.002,0.043,-0.022,-0.004,iteration,True
6,0,34,-0.003,0.043,-0.02,-0.011,iteration,True
6,0,35,-0.003,0.046,-0.021,-0.005,iteration,True
6,0,36,-0.003,0.043,-0.034,0.033,iteration,True
6,0,37,-0.002,0.046,-0.024,-0.004,iteration,True
6,0,38,-0.004,0.047,-0.031,0.042,iteration,True
6,0,39,-0.003,0.041,-0.026,-0.021,iteration,True
6,0,40,-0.004,0.046,-0.02,-0.007,iteration,True
6,0,41,-0.004,0.043,-0.014,-0.015,iteration,True
6,0,42,-0.004,0.046,-0.031,0.045,iteration,True
6,0,43,0.002,0.038,-0.029,0.017,iteration,True
6,0,44,-0.005,0.053,-0.033,0.03,iteration,True
6,0,45,-0.003,0.043,-0.027,-0.018,iteration,True
6,0,46,-0.004,0.051,-0.032,0.023,iteration,True
7,0,1,-0.004,0.005,-0.01,0.043,iteration,True
7,0,2,-0.0,0.003,-0.001,0.0,iteration,True
7,0,3,-0.0,0.002,-0.001,0.001,iteration,True
7,0,4,-0.0,0.002,-0.001,-0.0,iteration,True
7,0,5,-0.001,0.0,-0.001,0.024,iteration,True
7,0,6,-0.001,0.003,-0.003,0.014,iteration,True
7,0,7,-0.001,0.001,-0.001,0.022,iteration,True
7,0,8,-0.0,0.002,-0.001,0.001,iteration,True
7,0,9,-0.001,0.003,-0.003,0.018,iteration,True
7,0,10,-0.0,0.002,-0.001,0.0,iteration,True
7,0,11,-0.001,0.003,-0.003,0.013,iteration,True
7,0,12,-0.0,0.002,-0.001,0.001,iteration,True
7,0,13,-0.001,0.004,-0.003,0.011,iteration,True
7,0,14,-0.001,0.0,-0.001,0.025,iteration,True
7,0,15,-0.0,0.002,-0.002,-0.002,iteration,True
7,0,16,-0.001,0.004,-0.005,0.014,iteration,True
7,0,17,-0.001,0.004,-0.004,0.01,iteration,True
7,0,18,-0.002,-0.001,-0.002,0.033,iteration,True
7,0,19,-0.0,0.001,-0.002,0.008,iteration,True
7,0,20,-0.001,0.002,-0.001,0.015,iteration,True
7,0,21,-0.0,0.002,-0.001,0.0,iteration,True
7,0,22,-0.0,0.002,-0.001,0.001,iteration,True
7,0,23,-0.001,0.001,-0.002,0.024,iteration,True
7,0,24,-0.0,0.003,-0.003,0.008,iteration,True
7,0,25,-0.001,0.005,-0.006,0.007,iteration,True
7,0,26,-0.0,0.002,-0.003,0.001,iteration,True
7,0,27,-0.001,0.003,-0.003,0.014,iteration,True
7,0,28,-0.0,0.002,-0.0,-0.001,iteration,True
7,0,29,0.001,0.002,-0.001,-0.026,iteration,True
7,0,30,-0.001,0.003,-0.002,0.014,iteration,True
7,0,31,-0.001,0.002,0.0,0.016,iteration,True
7,0,32,-0.0,0.002,-0.001,-0.0,iteration,True
7,0,33,-0.0,0.002,-0.001,0.001,iteration,True
7,0,34,-0.0,0.002,-0.001,0.001,iteration,True
7,0,35,-0.0,0.001,-0.001,0.0,iteration,True
7,0,36,-0.001,0.003,-0.002,0.014,iteration,True
7,0,37,-0.0,0.002,-0.001,-0.0,iteration,True
7,0,38,-0.001,0.004,-0.001,0.017,iteration,True
7,0,39,0.0,0.002,-0.003,-0.008,iteration,True
7,0,40,-0.0,0.002,-0.001,0.0,iteration,True
7,0,41,-0.0,0.002,-0.0,-0.0,iteration,True
7,0,42,-0.001,0.003,-0.001,0.014,iteration,True
7,0,43,0.0,0.002,-0.001,0.001,iteration,True
7,0,44,-0.001,0.006,-0.002,0.013,iteration,True
7,0,45,-0.0,0.002,-0.001,-0.002,iteration,True
7,0,46,-0.001,0.003,-0.002,0.007,iteration,True
8,0,1,-0.008,0.039,-0.023,0.048,iteration,True
8,0,2,-0.005,0.035,-0.011,-0.008,iteration,True
8,0,3,-0.004,0.034,-0.011,-0.005,iteration,True
8,0,4,-0.005,0.034,-0.01,-0.007,iteration,True
8,0,5,-0.004,0.028,-0.014,0.049,iteration,True
8,0,6,-0.005,0.039,-0.019,0.028,iteration,True
8,0,7,-0.004,0.033,-0.015,0.045,iteration,True
8,0,8,-0.004,0.034,-0.012,-0.003,iteration,True
8,0,9,-0.005,0.038,-0.018,0.035,iteration,True
8,0,10,-0.005,0.035,-0.012,-0.008,iteration,True
8,0,11,-0.004,0.036,-0.019,0.027,iteration,True
8,0,12,-0.004,0.034,-0.012,-0.005,iteration,True
8,0,13,-0.005,0.039,-0.019,0.021,iteration,True
8,0,14,-0.004,0.032,-0.016,0.047,iteration,True
8,0,15,-0.004,0.036,-0.014,-0.008,iteration,True
8,0,16,-0.005,0.039,-0.023,0.025,iteration,True
8,0,17,-0.005,0.041,-0.02,0.017,iteration,True
8,0,18,-0.006,0.03,-0.016,0.058,iteration,True
8,0,19,-0.003,0.03,-0.015,0.038,iteration,True
8,0,20,-0.004,0.035,-0.015,0.032,iteration,True
8,0,21,-0.005,0.035,-0.011,-0.009,iteration,True
8,0,22,-0.004,0.034,-0.012,-0.001,iteration,True
8,0,23,-0.004,0.032,-0.015,0.047,iteration,True
8,0,24,-0.004,0.038,-0.017,0.022,iteration,True
8,0,25,-0.005,0.042,-0.021,0.004,iteration,True
8,0,26,-0.003,0.036,-0.017,0.02,iteration,True
8,0,27,-0.004,0.038,-0.018,0.029,iteration,True
8,0,28,-0.005,0.037,-0.008,-0.011,iteration,True
8,0,29,-0.002,0.035,-0.015,-0.006,iteration,True
8,0,30,-0.004,0.037,-0.018,0.037,iteration,True
8,0,31,-0.006,0.039,-0.019,0.047,iteration,True
8,0,32,-0.005,0.036,-0.012,-0.01,iteration,True
8,0,33,-0.003,0.034,-0.012,0.0,iteration,True
8,0,34,-0.004,0.035,-0.012,-0.005,iteration,True
8,0,35,-0.004,0.035,-0.012,-0.002,iteration,True
8,0,36,-0.004,0.034,-0.021,0.035,iteration,True
8,0,37,-0.003,0.036,-0.014,-0.0,iteration,True
8,0,38,-0.004,0.037,-0.018,0.035,iteration,True
8,0,39,-0.004,0.035,-0.015,-0.011,iteration,True
8,0,40,-0.004,0.035,-0.011,-0.004,iteration,True
8,0,41,-0.005,0.036,-0.007,-0.009,iteration,True
8,0,42,-0.004,0.036,-0.018,0.038,iteration,True
8,0,43,0.0,0.028,-0.017,0.015,iteration,True
8,0,44,-0.005,0.041,-0.019,0.026,iteration,True
8,0,45,-0.004,0.036,-0.015,-0.011,iteration,True
8,0,46,-0.004,0.041,-0.019,0.021,iteration,True
