iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,2,0.085,0.378,-0.306,-0.056,iteration,True
2,0,3,0.061,0.286,-0.174,-0.02,iteration,True
2,0,4,0.073,0.255,-0.114,0.082,iteration,True
2,0,5,0.088,0.418,-0.21,-0.271,iteration,True
2,0,6,0.061,0.31,-0.175,-0.016,iteration,True
2,0,7,0.052,0.132,-0.232,0.162,iteration,True
2,0,8,0.062,0.289,-0.095,-0.009,iteration,True
2,0,9,0.041,0.077,-0.394,-0.111,iteration,True
2,0,10,0.034,0.07,-0.355,0.116,iteration,True
2,0,11,0.031,0.064,-0.401,0.021,iteration,True
2,0,12,0.056,0.319,-0.21,-0.028,iteration,True
2,0,13,0.049,0.132,-0.238,0.128,iteration,True
2,0,14,0.082,0.332,0.118,0.051,iteration,True
2,0,15,0.064,0.274,-0.136,-0.032,iteration,True
2,0,16,0.041,0.031,-0.363,0.061,iteration,True
2,0,17,0.035,0.114,-0.38,-0.09,iteration,True
2,0,18,0.034,0.134,-0.363,0.142,iteration,True
2,0,19,0.054,0.147,-0.27,0.15,iteration,True
2,0,20,0.041,-0.002,-0.427,0.106,iteration,True
2,0,21,0.05,0.103,-0.138,0.064,iteration,True
2,0,22,0.058,0.338,-0.243,-0.028,iteration,True
2,0,23,0.06,0.331,-0.125,0.041,iteration,True
2,0,24,0.103,0.542,-0.101,0.019,iteration,True
2,0,25,0.027,0.1,-0.353,0.3,iteration,True
2,0,26,0.055,0.314,-0.181,0.114,iteration,True
2,0,27,0.066,0.418,-0.296,0.054,iteration,True
2,0,28,0.034,0.264,-0.127,0.276,iteration,True
2,0,29,0.119,0.385,-0.358,0.098,iteration,True
2,0,30,0.029,0.302,-0.137,0.11,iteration,True
2,0,31,0.046,0.222,-0.109,0.126,iteration,True
2,0,32,0.043,0.201,-0.074,0.084,iteration,True
2,0,33,0.062,0.244,-0.016,0.12,iteration,True
2,0,34,0.025,0.071,-0.169,0.095,iteration,True
2,0,35,0.031,0.379,-0.14,0.193,iteration,True
2,0,36,0.042,0.251,-0.1,0.157,iteration,True
2,0,37,0.037,0.071,-0.362,0.088,iteration,True
2,0,38,0.066,0.015,-0.001,0.275,iteration,True
2,0,39,0.025,0.099,-0.301,0.17,iteration,True
2,0,40,0.066,0.322,-0.017,0.005,iteration,True
2,0,41,0.03,-0.022,-0.221,0.451,iteration,True
3,0,1,0.01,0.008,-0.062,-0.175,iteration,True
3,0,2,0.004,0.008,-0.028,-0.134,iteration,True
3,0,3,0.0,0.012,-0.021,-0.014,iteration,True
3,0,4,-0.001,0.013,-0.004,0.004,iteration,True
3,0,5,0.01,0.026,-0.034,-0.187,iteration,True
3,0,6,-0.001,0.015,-0.019,-0.001,iteration,True
3,0,7,0.002,-0.015,-0.035,-0.015,iteration,True
3,0,8,-0.001,0.015,0.003,-0.004,iteration,True
3,0,9,0.006,0.02,-0.053,-0.156,iteration,True
3,0,10,-0.0,0.006,-0.037,-0.001,iteration,True
3,0,11,0.001,0.005,-0.043,-0.035,iteration,True
3,0,12,0.002,0.007,-0.031,-0.033,iteration,True
3,0,13,-0.0,0.011,-0.012,0.015,iteration,True
3,0,14,-0.001,0.021,0.02,0.004,iteration,True
3,0,15,-0.0,0.014,-0.012,-0.017,iteration,True
3,0,16,0.003,-0.005,-0.038,-0.046,iteration,True
3,0,17,0.004,0.001,-0.041,-0.112,iteration,True
3,0,18,0.0,0.007,-0.034,-0.0,iteration,True
3,0,19,0.003,-0.015,-0.054,0.011,iteration,True
3,0,20,-0.002,0.003,-0.028,0.03,iteration,True
3,0,21,-0.001,0.008,-0.007,0.006,iteration,True
3,0,22,0.002,0.009,-0.031,-0.041,iteration,True
3,0,23,-0.001,0.012,0.007,0.001,iteration,True
3,0,24,0.005,0.042,-0.018,-0.108,iteration,True
3,0,25,-0.006,0.011,-0.03,0.08,iteration,True
3,0,26,0.0,0.009,-0.021,-0.025,iteration,True
3,0,27,-0.001,0.019,-0.031,-0.01,iteration,True
3,0,28,-0.006,0.006,-0.006,0.081,iteration,True
3,0,29,0.005,0.004,-0.038,-0.009,iteration,True
3,0,30,-0.002,0.014,-0.006,0.029,iteration,True
3,0,31,-0.002,0.013,-0.008,0.012,iteration,True
3,0,32,-0.001,0.01,-0.005,-0.015,iteration,True
3,0,33,-0.001,0.012,0.004,0.019,iteration,True
3,0,34,-0.006,-0.004,-0.0,0.065,iteration,True
3,0,35,-0.009,0.009,0.003,0.121,iteration,True
3,0,36,-0.004,0.022,-0.005,0.036,iteration,True
3,0,37,0.0,0.003,-0.035,-0.022,iteration,True
3,0,38,0.007,0.024,0.055,0.146,iteration,True
3,0,39,-0.003,0.012,-0.038,0.049,iteration,True
3,0,40,-0.001,0.02,0.007,-0.008,iteration,True
3,0,41,-0.007,-0.017,-0.011,0.122,iteration,True
4,0,1,0.012,0.176,-0.188,-0.067,iteration,True
4,0,2,0.016,0.192,-0.183,0.048,iteration,True
4,0,3,0.009,0.169,-0.179,0.023,iteration,True
4,0,4,0.014,0.134,-0.15,-0.057,iteration,True
4,0,5,0.017,0.211,-0.169,-0.047,iteration,True
4,0,6,0.008,0.179,-0.181,0.016,iteration,True
4,0,7,0.013,0.099,-0.195,-0.026,iteration,True
4,0,8,0.013,0.15,-0.142,-0.068,iteration,True
4,0,9,-0.003,0.105,-0.192,0.249,iteration,True
4,0,10,0.002,0.129,-0.218,0.087,iteration,True
4,0,11,-0.001,0.13,-0.23,0.043,iteration,True
4,0,12,0.007,0.179,-0.192,0.019,iteration,True
4,0,13,0.007,0.103,-0.16,-0.069,iteration,True
4,0,14,0.016,0.149,-0.09,-0.076,iteration,True
4,0,15,0.009,0.168,-0.173,0.011,iteration,True
4,0,16,0.004,0.122,-0.199,0.094,iteration,True
4,0,17,0.001,0.139,-0.203,0.12,iteration,True
4,0,18,-0.0,0.147,-0.214,0.125,iteration,True
4,0,19,0.014,0.079,-0.215,-0.042,iteration,True
4,0,20,0.005,0.115,-0.214,0.092,iteration,True
4,0,21,0.015,0.111,-0.152,-0.054,iteration,True
4,0,22,0.007,0.187,-0.193,0.048,iteration,True
4,0,23,0.011,0.145,-0.151,-0.074,iteration,True
4,0,24,0.025,0.245,-0.182,0.033,iteration,True
4,0,25,0.001,0.136,-0.203,0.138,iteration,True
4,0,26,0.008,0.174,-0.159,0.111,iteration,True
4,0,27,0.008,0.2,-0.202,0.047,iteration,True
4,0,28,0.007,0.136,-0.171,0.033,iteration,True
4,0,29,0.026,0.199,-0.187,-0.024,iteration,True
4,0,30,0.0,0.15,-0.162,0.037,iteration,True
4,0,31,0.004,0.132,-0.16,0.043,iteration,True
4,0,32,0.004,0.125,-0.15,0.037,iteration,True
4,0,33,0.013,0.128,-0.116,-0.03,iteration,True
4,0,34,0.009,0.105,-0.16,-0.086,iteration,True
4,0,35,0.001,0.157,-0.16,0.11,iteration,True
4,0,36,0.003,0.14,-0.163,0.035,iteration,True
4,0,37,0.004,0.127,-0.209,0.105,iteration,True
4,0,38,0.016,0.087,-0.166,-0.028,iteration,True
4,0,39,-0.001,0.141,-0.225,0.095,iteration,True
4,0,40,0.012,0.142,-0.119,-0.103,iteration,True
4,0,41,0.009,0.092,-0.177,0.051,iteration,True
5,0,1,0.003,0.008,-0.032,-0.047,iteration,True
5,0,2,-0.0,0.009,-0.02,0.013,iteration,True
5,0,3,-0.0,0.009,-0.019,0.01,iteration,True
5,0,4,0.002,-0.007,-0.028,-0.01,iteration,True
5,0,5,0.003,0.011,-0.019,-0.05,iteration,True
5,0,6,-0.001,0.009,-0.02,0.006,iteration,True
5,0,7,0.002,-0.007,-0.032,-0.004,iteration,True
5,0,8,0.0,0.0,-0.011,-0.022,iteration,True
5,0,9,0.006,0.022,-0.012,-0.108,iteration,True
5,0,10,-0.002,0.008,-0.024,0.028,iteration,True
5,0,11,-0.002,0.008,-0.028,0.02,iteration,True
5,0,12,-0.0,0.007,-0.022,0.005,iteration,True
5,0,13,0.0,0.004,-0.008,-0.009,iteration,True
5,0,14,0.0,0.006,-0.008,-0.008,iteration,True
5,0,15,-0.001,0.011,-0.021,0.002,iteration,True
5,0,16,-0.002,0.006,-0.017,0.031,iteration,True
5,0,17,0.002,0.008,-0.023,-0.043,iteration,True
5,0,18,-0.002,0.004,-0.015,0.027,iteration,True
5,0,19,0.001,-0.002,-0.02,-0.008,iteration,True
5,0,20,-0.002,0.006,-0.016,0.026,iteration,True
5,0,21,0.001,0.001,-0.008,-0.012,iteration,True
5,0,22,-0.001,0.007,-0.014,0.008,iteration,True
5,0,23,0.002,-0.011,-0.022,-0.026,iteration,True
5,0,24,-0.005,-0.007,-0.015,0.141,iteration,True
5,0,25,-0.003,0.01,-0.014,0.044,iteration,True
5,0,26,-0.001,0.006,-0.009,0.01,iteration,True
5,0,27,-0.001,0.011,-0.018,0.01,iteration,True
5,0,28,0.0,0.005,-0.012,0.007,iteration,True
5,0,29,0.001,0.004,0.001,-0.017,iteration,True
5,0,30,-0.001,0.008,-0.009,0.009,iteration,True
5,0,31,-0.001,0.01,-0.015,0.02,iteration,True
5,0,32,-0.001,0.01,-0.014,0.017,iteration,True
5,0,33,0.001,0.004,-0.006,-0.014,iteration,True
5,0,34,0.003,-0.014,-0.041,-0.027,iteration,True
5,0,35,-0.0,0.007,-0.012,-0.005,iteration,True
5,0,36,-0.001,0.011,-0.014,0.016,iteration,True
5,0,37,-0.001,0.006,-0.016,0.018,iteration,True
5,0,38,0.0,0.003,-0.011,-0.017,iteration,True
5,0,39,-0.002,0.013,-0.033,0.032,iteration,True
5,0,40,0.002,-0.008,-0.017,-0.003,iteration,True
5,0,41,0.0,0.006,-0.014,0.017,iteration,True
6,0,1,0.001,0.125,-0.155,0.001,iteration,True
6,0,2,0.001,0.127,-0.13,0.075,iteration,True
6,0,3,0.0,0.122,-0.156,0.013,iteration,True
6,0,4,0.006,0.068,-0.147,-0.098,iteration,True
6,0,5,0.002,0.135,-0.139,0.044,iteration,True
6,0,6,-0.001,0.128,-0.156,0.014,iteration,True
6,0,7,0.007,0.067,-0.156,-0.091,iteration,True
6,0,8,0.007,0.083,-0.152,-0.081,iteration,True
6,0,9,0.003,0.126,-0.139,0.014,iteration,True
6,0,10,-0.002,0.122,-0.158,0.039,iteration,True
6,0,11,-0.004,0.125,-0.162,0.014,iteration,True
6,0,12,0.001,0.12,-0.165,-0.004,iteration,True
6,0,13,0.001,0.079,-0.115,-0.111,iteration,True
6,0,14,0.004,0.092,-0.11,-0.094,iteration,True
6,0,15,-0.0,0.122,-0.152,0.008,iteration,True
6,0,16,-0.001,0.117,-0.141,0.065,iteration,True
6,0,17,0.001,0.121,-0.145,0.028,iteration,True
6,0,18,-0.002,0.127,-0.152,0.069,iteration,True
6,0,19,0.005,0.063,-0.147,-0.091,iteration,True
6,0,20,-0.001,0.12,-0.139,0.07,iteration,True
6,0,21,0.008,0.098,-0.13,-0.071,iteration,True
6,0,22,-0.0,0.125,-0.158,0.029,iteration,True
6,0,23,0.004,0.076,-0.142,-0.097,iteration,True
6,0,24,0.001,0.119,-0.16,0.187,iteration,True
6,0,25,-0.002,0.125,-0.146,0.07,iteration,True
6,0,26,0.001,0.118,-0.141,0.06,iteration,True
6,0,27,-0.0,0.122,-0.154,0.012,iteration,True
6,0,28,-0.0,0.085,-0.148,-0.006,iteration,True
6,0,29,0.017,0.137,-0.073,-0.037,iteration,True
6,0,30,-0.002,0.095,-0.146,-0.01,iteration,True
6,0,31,-0.001,0.089,-0.144,-0.02,iteration,True
6,0,32,-0.001,0.088,-0.141,-0.019,iteration,True
6,0,33,0.005,0.086,-0.118,-0.081,iteration,True
6,0,34,0.005,0.063,-0.149,-0.122,iteration,True
6,0,35,-0.002,0.093,-0.143,-0.004,iteration,True
6,0,36,-0.001,0.094,-0.146,-0.027,iteration,True
6,0,37,-0.0,0.117,-0.152,0.071,iteration,True
6,0,38,0.012,0.1,-0.145,-0.061,iteration,True
6,0,39,-0.002,0.125,-0.174,0.042,iteration,True
6,0,40,0.005,0.065,-0.137,-0.104,iteration,True
6,0,41,0.003,0.084,-0.136,-0.014,iteration,True
7,0,1,0.001,0.007,-0.023,-0.008,iteration,True
7,0,2,-0.001,0.007,-0.015,0.039,iteration,True
7,0,3,-0.0,0.006,-0.017,0.006,iteration,True
7,0,4,0.0,-0.002,-0.005,-0.023,iteration,True
7,0,5,-0.0,0.005,-0.014,0.01,iteration,True
7,0,6,-0.0,0.007,-0.018,0.006,iteration,True
7,0,7,0.002,0.005,-0.016,-0.022,iteration,True
7,0,8,0.002,0.006,-0.017,-0.009,iteration,True
7,0,9,0.0,0.007,-0.012,0.002,iteration,True
7,0,10,-0.001,0.007,-0.018,0.012,iteration,True
7,0,11,-0.001,0.007,-0.02,0.009,iteration,True
7,0,12,0.001,0.004,-0.019,-0.002,iteration,True
7,0,13,0.003,-0.027,-0.006,-0.038,iteration,True
7,0,14,0.003,-0.019,-0.034,-0.029,iteration,True
7,0,15,-0.0,0.008,-0.018,0.003,iteration,True
7,0,16,-0.001,0.006,-0.012,0.022,iteration,True
7,0,17,0.0,0.005,-0.014,-0.006,iteration,True
7,0,18,-0.001,0.004,-0.011,0.012,iteration,True
7,0,19,0.001,0.002,-0.008,-0.012,iteration,True
7,0,20,-0.001,0.006,-0.011,0.018,iteration,True
7,0,21,0.001,0.001,-0.007,-0.014,iteration,True
7,0,22,-0.0,0.005,-0.012,0.005,iteration,True
7,0,23,0.001,0.0,-0.007,-0.013,iteration,True
7,0,24,-0.003,-0.003,-0.014,0.063,iteration,True
7,0,25,-0.002,0.008,-0.011,0.022,iteration,True
7,0,26,0.0,0.004,-0.01,0.001,iteration,True
7,0,27,-0.0,0.006,-0.014,0.0,iteration,True
7,0,28,0.0,0.003,-0.01,-0.004,iteration,True
7,0,29,0.001,-0.005,-0.003,-0.014,iteration,True
7,0,30,0.0,0.005,-0.01,-0.012,iteration,True
7,0,31,0.0,0.005,-0.011,-0.006,iteration,True
7,0,32,0.0,0.005,-0.011,-0.005,iteration,True
7,0,33,0.004,-0.011,-0.034,-0.056,iteration,True
7,0,34,0.001,-0.008,-0.004,-0.023,iteration,True
7,0,35,0.001,0.002,-0.011,-0.018,iteration,True
7,0,36,0.0,0.005,-0.011,-0.007,iteration,True
7,0,37,-0.001,0.006,-0.011,0.013,iteration,True
7,0,38,0.001,0.004,-0.012,-0.018,iteration,True
7,0,39,-0.0,0.01,-0.027,0.011,iteration,True
7,0,40,0.001,-0.0,-0.003,-0.021,iteration,True
7,0,41,0.0,0.005,-0.01,-0.002,iteration,True
8,0,1,-0.004,0.094,-0.096,-0.002,iteration,True
8,0,2,0.001,0.105,-0.083,0.053,iteration,True
8,0,3,-0.003,0.088,-0.103,-0.012,iteration,True
8,0,4,0.008,0.05,-0.121,-0.121,iteration,True
8,0,5,-0.004,0.114,-0.084,0.048,iteration,True
8,0,6,-0.005,0.098,-0.1,-0.007,iteration,True
8,0,7,0.009,0.052,-0.118,-0.12,iteration,True
8,0,8,0.009,0.058,-0.12,-0.109,iteration,True
8,0,9,-0.002,0.109,-0.076,0.053,iteration,True
8,0,10,-0.004,0.097,-0.1,0.003,iteration,True
8,0,11,-0.006,0.1,-0.096,-0.01,iteration,True
8,0,12,-0.004,0.084,-0.111,-0.023,iteration,True
8,0,13,0.006,0.01,-0.081,-0.164,iteration,True
8,0,14,0.008,0.047,-0.123,-0.124,iteration,True
8,0,15,-0.004,0.092,-0.097,-0.012,iteration,True
8,0,16,-0.0,0.096,-0.088,0.01,iteration,True
8,0,17,-0.002,0.103,-0.087,0.022,iteration,True
8,0,18,-0.006,0.109,-0.094,0.029,iteration,True
8,0,19,0.006,0.041,-0.101,-0.116,iteration,True
8,0,20,-0.0,0.103,-0.081,0.028,iteration,True
8,0,21,0.009,0.066,-0.092,-0.103,iteration,True
8,0,22,-0.004,0.097,-0.1,0.004,iteration,True
8,0,23,0.005,0.045,-0.098,-0.123,iteration,True
8,0,24,-0.005,0.111,-0.113,0.166,iteration,True
8,0,25,-0.004,0.102,-0.091,0.026,iteration,True
8,0,26,0.0,0.097,-0.091,0.023,iteration,True
8,0,27,-0.003,0.093,-0.097,-0.01,iteration,True
8,0,28,0.001,0.046,-0.101,-0.034,iteration,True
8,0,29,0.017,0.093,-0.025,-0.069,iteration,True
8,0,30,0.0,0.054,-0.095,-0.043,iteration,True
8,0,31,0.001,0.056,-0.096,-0.058,iteration,True
8,0,32,0.0,0.055,-0.095,-0.055,iteration,True
8,0,33,0.011,0.046,-0.128,-0.16,iteration,True
8,0,34,0.008,-0.0,-0.096,-0.143,iteration,True
8,0,35,0.001,0.052,-0.096,-0.049,iteration,True
8,0,36,0.0,0.062,-0.096,-0.063,iteration,True
8,0,37,-0.003,0.1,-0.094,0.035,iteration,True
8,0,38,0.014,0.075,-0.08,-0.114,iteration,True
8,0,39,-0.005,0.099,-0.119,0.009,iteration,True
8,0,40,0.007,0.048,-0.106,-0.132,iteration,True
8,0,41,0.003,0.058,-0.091,-0.045,iteration,True
