iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
4,0,25,0.112,0.127,-0.17,0.408,iteration,True
4,0,26,0.186,-0.216,-0.047,-0.92,iteration,True
4,0,27,0.085,-0.139,-0.007,0.652,iteration,True
4,0,28,0.133,0.191,0.006,-0.576,iteration,True
4,0,29,0.24,-0.228,0.157,-2.0,iteration,True
4,0,30,-0.024,-0.477,0.08,1.967,iteration,True
4,0,31,0.17,-0.249,0.072,-0.082,iteration,True
4,0,32,0.104,0.232,-0.082,0.252,iteration,True
4,0,33,0.122,0.041,0.052,0.115,iteration,True
4,0,34,0.117,0.194,-0.062,0.395,iteration,True
4,0,35,0.099,0.074,-0.077,0.127,iteration,True
4,0,36,0.157,-0.275,-0.161,-0.287,iteration,True
4,0,37,0.089,0.169,0.173,0.125,iteration,True
4,0,38,0.128,-0.225,-0.02,0.202,iteration,True
4,0,39,0.149,0.075,-0.079,-0.943,iteration,True
4,0,40,0.134,0.083,-0.054,-0.65,iteration,True
4,0,41,0.163,0.124,-0.125,-1.755,iteration,True
4,0,42,0.152,-0.257,-0.112,-0.057,iteration,True
4,0,43,0.133,-0.321,-0.139,-1.016,iteration,True
4,0,44,0.24,-0.41,-0.159,-1.916,iteration,True
4,0,45,0.137,0.123,-0.086,-0.55,iteration,True
4,0,46,0.134,-0.039,-0.02,0.22,iteration,True
5,0,1,-0.099,-0.009,-0.057,0.997,iteration,True
5,0,2,-0.061,-0.21,0.196,-0.754,iteration,True
5,0,3,0.004,0.007,-0.042,0.155,iteration,True
5,0,4,-0.002,0.012,-0.043,-0.062,iteration,True
5,0,5,-0.023,-0.031,-0.146,0.172,iteration,True
5,0,6,0.018,-0.03,-0.019,-0.235,iteration,True
5,0,7,-0.052,-0.042,0.088,0.741,iteration,True
5,0,8,0.005,-0.038,-0.036,0.091,iteration,True
5,0,9,-0.102,-0.042,-0.048,1.361,iteration,True
5,0,10,-0.002,0.033,0.018,0.123,iteration,True
5,0,11,0.009,-0.018,-0.026,-0.176,iteration,True
5,0,12,-0.023,0.058,0.107,0.012,iteration,True
5,0,13,-0.003,0.035,0.137,-0.089,iteration,True
5,0,14,0.303,0.435,-0.189,-2.0,iteration,True
5,0,15,0.002,-0.01,0.023,-0.372,iteration,True
5,0,16,-0.229,0.098,0.481,2.0,iteration,True
5,0,17,0.235,-0.196,0.024,-2.0,iteration,True
5,0,18,0.032,0.021,0.005,-0.394,iteration,True
5,0,19,-0.016,0.148,0.038,0.649,iteration,True
5,0,20,0.042,-0.022,-0.03,-0.703,iteration,True
5,0,21,-0.006,-0.008,0.04,-0.038,iteration,True
5,0,22,0.0,0.001,-0.037,0.003,iteration,True
5,0,23,-0.064,-0.063,0.029,1.118,iteration,True
5,0,24,-0.163,-0.013,0.188,1.895,iteration,True
5,0,25,-0.028,0.062,-0.094,0.27,iteration,True
5,0,26,0.062,-0.039,-0.025,-1.123,iteration,True
5,0,27,-0.043,0.014,0.026,0.523,iteration,True
5,0,28,0.007,-0.035,0.098,-0.603,iteration,True
5,0,29,0.255,0.044,0.219,-2.0,iteration,True
5,0,30,-0.177,-0.154,0.164,2.0,iteration,True
5,0,31,0.008,-0.013,-0.013,-0.136,iteration,True
5,0,32,-0.0,0.005,-0.048,0.153,iteration,True
5,0,33,-0.003,0.02,0.096,0.075,iteration,True
5,0,34,0.007,0.018,-0.07,0.214,iteration,True
5,0,35,-0.01,-0.001,0.002,0.041,iteration,True
5,0,36,0.026,-0.029,-0.031,-0.42,iteration,True
5,0,37,-0.013,0.06,0.091,0.021,iteration,True
5,0,38,-0.004,-0.022,0.014,0.031,iteration,True
5,0,39,0.016,-0.013,-0.014,-0.961,iteration,True
5,0,40,0.003,-0.012,0.021,-0.698,iteration,True
5,0,41,0.055,-0.203,0.143,-1.872,iteration,True
5,0,42,0.017,-0.024,-0.039,-0.235,iteration,True
5,0,43,0.008,-0.032,-0.088,-1.149,iteration,True
5,0,44,0.275,-0.363,-0.162,-2.0,iteration,True
5,0,45,0.016,-0.05,0.035,-0.632,iteration,True
5,0,46,-0.001,-0.0,-0.016,-0.01,iteration,True
6,0,1,-0.012,-0.099,-0.075,0.777,iteration,True
6,0,2,0.038,0.085,0.047,-0.139,iteration,True
6,0,3,0.046,0.11,-0.014,0.08,iteration,True
6,0,4,0.042,0.154,0.02,0.067,iteration,True
6,0,5,0.041,-0.182,-0.001,0.123,iteration,True
6,0,6,0.059,-0.057,0.024,0.026,iteration,True
6,0,7,0.015,-0.158,0.068,0.532,iteration,True
6,0,8,0.047,0.089,-0.006,0.079,iteration,True
6,0,9,-0.023,-0.102,0.048,0.903,iteration,True
6,0,10,0.044,0.129,0.0,0.045,iteration,True
6,0,11,0.053,-0.073,-0.006,0.035,iteration,True
6,0,12,0.046,0.108,0.003,0.045,iteration,True
6,0,13,0.053,-0.024,0.036,0.108,iteration,True
6,0,14,0.257,0.203,-0.019,-2.0,iteration,True
6,0,15,0.046,0.096,0.004,-0.059,iteration,True
6,0,16,-0.055,0.047,0.004,1.744,iteration,True
6,0,17,0.202,-0.163,0.075,-1.689,iteration,True
6,0,18,0.075,-0.165,0.02,-0.191,iteration,True
6,0,19,0.019,-0.173,0.065,0.96,iteration,True
6,0,20,0.073,-0.091,0.02,-0.253,iteration,True
6,0,21,0.038,0.152,0.025,0.019,iteration,True
6,0,22,0.047,0.074,0.038,0.068,iteration,True
6,0,23,-0.001,-0.184,0.037,0.776,iteration,True
6,0,24,-0.034,-0.003,0.091,1.087,iteration,True
6,0,25,0.034,0.114,-0.033,0.3,iteration,True
6,0,26,0.092,-0.086,0.02,-0.459,iteration,True
6,0,27,0.025,-0.047,0.028,0.418,iteration,True
6,0,28,0.029,0.084,0.175,-0.492,iteration,True
6,0,29,0.216,-0.048,0.189,-2.0,iteration,True
6,0,30,-0.042,-0.092,0.092,1.436,iteration,True
6,0,31,0.059,-0.086,0.069,0.068,iteration,True
6,0,32,0.044,0.127,-0.017,0.037,iteration,True
6,0,33,0.045,0.052,0.039,0.109,iteration,True
6,0,34,0.045,0.102,-0.004,0.068,iteration,True
6,0,35,0.046,0.082,-0.005,0.051,iteration,True
6,0,36,0.064,-0.111,-0.032,-0.117,iteration,True
6,0,37,0.039,0.079,0.091,0.051,iteration,True
6,0,38,0.047,-0.082,0.034,0.147,iteration,True
6,0,39,0.059,0.085,-0.006,-0.436,iteration,True
6,0,40,0.029,0.072,0.025,-0.363,iteration,True
6,0,41,0.09,0.005,0.119,-0.998,iteration,True
6,0,42,0.058,-0.095,0.016,0.02,iteration,True
6,0,43,0.045,-0.135,-0.024,-0.597,iteration,True
6,0,44,0.231,-0.312,-0.076,-1.933,iteration,True
6,0,45,0.057,0.083,0.032,-0.206,iteration,True
6,0,46,0.048,0.007,0.072,0.146,iteration,True
7,0,1,-0.05,-0.006,-0.063,0.501,iteration,True
7,0,2,-0.001,0.0,0.009,-0.027,iteration,True
7,0,3,0.0,0.01,-0.005,0.017,iteration,True
7,0,4,-0.003,-0.005,0.003,-0.055,iteration,True
7,0,5,-0.005,-0.021,0.003,0.086,iteration,True
7,0,6,-0.001,-0.004,0.003,0.011,iteration,True
7,0,7,-0.024,-0.025,0.027,0.323,iteration,True
7,0,8,0.0,0.008,-0.003,0.013,iteration,True
7,0,9,-0.048,-0.023,0.024,0.529,iteration,True
7,0,10,-0.0,0.01,-0.002,0.009,iteration,True
7,0,11,-0.001,-0.004,-0.001,0.018,iteration,True
7,0,12,0.0,0.009,-0.001,0.01,iteration,True
7,0,13,-0.005,0.004,0.007,0.057,iteration,True
7,0,14,0.204,0.264,-0.03,-2.0,iteration,True
7,0,15,-0.003,-0.012,0.024,-0.076,iteration,True
7,0,16,-0.081,0.062,-0.051,0.94,iteration,True
7,0,17,0.106,-0.139,0.024,-1.086,iteration,True
7,0,18,0.009,0.002,-0.0,-0.112,iteration,True
7,0,19,-0.037,-0.053,0.045,0.865,iteration,True
7,0,20,0.008,-0.008,-0.004,-0.138,iteration,True
7,0,21,-0.0,0.008,0.002,0.001,iteration,True
7,0,22,0.001,0.005,-0.001,0.002,iteration,True
7,0,23,-0.033,-0.04,0.015,0.478,iteration,True
7,0,24,-0.043,0.018,0.03,0.557,iteration,True
7,0,25,-0.017,0.042,-0.025,0.169,iteration,True
7,0,26,0.017,-0.013,-0.004,-0.245,iteration,True
7,0,27,-0.018,0.004,0.005,0.221,iteration,True
7,0,28,-0.008,-0.009,0.065,-0.167,iteration,True
7,0,29,0.131,0.044,0.151,-1.797,iteration,True
7,0,30,-0.056,-0.007,0.046,0.719,iteration,True
7,0,31,-0.004,-0.007,0.012,0.035,iteration,True
7,0,32,0.0,0.013,-0.007,-0.006,iteration,True
7,0,33,0.001,0.009,0.006,0.038,iteration,True
7,0,34,0.0,0.008,-0.002,0.014,iteration,True
7,0,35,0.0,0.006,-0.001,0.008,iteration,True
7,0,36,0.004,-0.009,-0.006,-0.062,iteration,True
7,0,37,-0.0,0.01,0.014,0.02,iteration,True
7,0,38,-0.007,-0.002,0.009,0.072,iteration,True
7,0,39,0.005,0.005,-0.004,-0.232,iteration,True
7,0,40,-0.005,-0.002,0.013,-0.085,iteration,True
7,0,41,0.016,-0.05,0.084,-0.591,iteration,True
7,0,42,-0.001,-0.007,0.002,0.006,iteration,True
7,0,43,-0.024,-0.03,-0.065,-0.214,iteration,True
7,0,44,0.14,-0.254,-0.119,-1.27,iteration,True
7,0,45,0.003,-0.002,0.011,-0.093,iteration,True
7,0,46,-0.006,0.006,0.016,0.063,iteration,True
8,0,1,-0.028,0.017,-0.011,0.344,iteration,True
8,0,2,-0.002,0.048,0.033,-0.059,iteration,True
8,0,3,-0.001,0.049,0.031,-0.039,iteration,True
8,0,4,0.001,0.055,0.043,0.02,iteration,True
8,0,5,0.001,-0.013,0.035,0.053,iteration,True
8,0,6,0.005,0.023,0.04,0.004,iteration,True
8,0,7,-0.01,-0.007,0.051,0.195,iteration,True
8,0,8,-0.001,0.044,0.033,-0.032,iteration,True
8,0,9,-0.024,0.007,0.054,0.316,iteration,True
8,0,10,-0.002,0.049,0.037,-0.052,iteration,True
8,0,11,0.004,0.017,0.031,0.008,iteration,True
8,0,12,-0.001,0.046,0.035,-0.037,iteration,True
8,0,13,0.003,0.032,0.042,0.026,iteration,True
8,0,14,0.185,0.293,0.008,-1.761,iteration,True
8,0,15,-0.0,0.043,0.04,-0.051,iteration,True
8,0,16,-0.041,0.059,-0.013,0.52,iteration,True
8,0,17,0.072,-0.048,0.056,-0.674,iteration,True
8,0,18,0.012,0.003,0.037,-0.069,iteration,True
8,0,19,-0.031,-0.043,0.064,0.641,iteration,True
8,0,20,0.009,0.013,0.035,-0.079,iteration,True
8,0,21,-0.003,0.049,0.043,-0.032,iteration,True
8,0,22,-0.002,0.045,0.029,-0.014,iteration,True
8,0,23,-0.017,-0.017,0.042,0.292,iteration,True
8,0,24,-0.018,0.034,0.05,0.285,iteration,True
8,0,25,-0.003,0.068,0.02,0.078,iteration,True
8,0,26,0.014,0.014,0.035,-0.133,iteration,True
8,0,27,-0.005,0.025,0.04,0.116,iteration,True
8,0,28,-0.004,0.049,0.063,-0.124,iteration,True
8,0,29,0.115,0.051,0.155,-1.312,iteration,True
8,0,30,-0.027,0.023,0.055,0.386,iteration,True
8,0,31,0.001,0.021,0.042,0.036,iteration,True
8,0,32,-0.004,0.059,0.038,-0.043,iteration,True
8,0,33,-0.002,0.034,0.039,-0.028,iteration,True
8,0,34,-0.002,0.04,0.044,-0.055,iteration,True
8,0,35,-0.002,0.049,0.038,-0.033,iteration,True
8,0,36,0.008,0.01,0.034,-0.053,iteration,True
8,0,37,-0.004,0.035,0.045,-0.051,iteration,True
8,0,38,0.003,0.019,0.048,0.013,iteration,True
8,0,39,0.004,0.055,0.026,-0.153,iteration,True
8,0,40,-0.002,0.055,0.035,-0.047,iteration,True
8,0,41,0.01,0.014,0.108,-0.452,iteration,True
8,0,42,0.006,0.017,0.05,-0.028,iteration,True
8,0,43,-0.005,-0.003,-0.002,-0.137,iteration,True
8,0,44,0.095,-0.124,-0.025,-0.821,iteration,True
8,0,45,0.004,0.037,0.057,-0.11,iteration,True
8,0,46,0.005,0.033,0.062,-0.023,iteration,True
