iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
1,0,35,-0.555,-0.51,-0.163,1.535,iteration,True
1,0,36,-0.493,-0.231,0.48,0.945,iteration,True
1,0,37,-0.395,0.24,-0.043,0.359,iteration,True
1,0,38,-0.434,0.365,0.015,0.936,iteration,True
1,0,39,-0.44,-0.049,0.185,0.668,iteration,True
1,0,40,-0.459,-0.065,0.25,0.105,iteration,True
1,0,41,-0.392,-0.055,0.358,-0.072,iteration,True
2,0,1,0.091,0.374,-0.374,-0.354,iteration,True
2,0,2,0.106,0.43,-0.5,-0.001,iteration,True
2,0,3,0.077,0.362,-0.307,-0.047,iteration,True
2,0,4,0.062,0.39,-0.185,0.085,iteration,True
2,0,5,0.11,0.457,-0.35,-0.339,iteration,True
2,0,6,0.074,0.377,-0.314,-0.025,iteration,True
2,0,7,0.035,0.147,-0.439,0.248,iteration,True
2,0,8,0.082,0.322,-0.098,-0.227,iteration,True
2,0,9,0.041,-0.027,-0.534,-0.069,iteration,True
2,0,10,0.041,0.082,-0.526,0.134,iteration,True
2,0,11,0.036,0.078,-0.604,0.022,iteration,True
2,0,12,0.107,0.265,-0.317,-0.316,iteration,True
2,0,13,0.028,0.273,-0.334,0.181,iteration,True
2,0,14,0.079,0.449,0.139,-0.02,iteration,True
2,0,15,0.078,0.336,-0.259,-0.061,iteration,True
2,0,16,0.047,0.032,-0.526,0.088,iteration,True
2,0,17,0.065,0.03,-0.523,-0.267,iteration,True
2,0,18,0.09,0.084,-0.266,-0.306,iteration,True
2,0,19,0.041,0.147,-0.48,0.18,iteration,True
2,0,20,0.05,-0.037,-0.613,-0.146,iteration,True
2,0,21,0.052,0.056,-0.291,0.038,iteration,True
2,0,22,0.14,0.306,-0.228,-0.705,iteration,True
2,0,23,0.073,0.271,-0.016,-0.3,iteration,True
2,0,24,0.146,0.51,-0.082,-0.201,iteration,True
2,0,25,0.018,0.139,-0.513,0.315,iteration,True
2,0,26,0.112,0.35,-0.325,-0.362,iteration,True
2,0,27,0.139,0.365,-0.191,-0.494,iteration,True
2,0,28,0.087,0.211,0.139,-0.465,iteration,True
2,0,29,0.092,0.272,-0.539,-0.045,iteration,True
2,0,30,0.095,0.309,0.118,-0.578,iteration,True
2,0,31,0.032,0.429,-0.173,0.242,iteration,True
2,0,32,0.039,0.377,-0.128,0.084,iteration,True
2,0,33,0.044,0.34,-0.044,0.26,iteration,True
2,0,34,0.055,0.288,-0.281,-0.325,iteration,True
2,0,35,0.097,0.226,0.044,-0.456,iteration,True
2,0,36,0.035,0.458,-0.167,0.217,iteration,True
2,0,37,0.048,0.059,-0.531,-0.004,iteration,True
2,0,38,0.017,-0.063,-0.33,0.136,iteration,True
2,0,39,0.043,0.157,-0.489,0.199,iteration,True
2,0,40,0.05,0.418,-0.058,-0.091,iteration,True
2,0,41,0.013,0.101,-0.342,0.384,iteration,True
3,0,1,0.021,0.011,-0.062,-0.18,iteration,True
3,0,2,0.009,0.02,-0.061,-0.045,iteration,True
3,0,3,0.008,0.017,-0.033,-0.026,iteration,True
3,0,4,0.007,0.024,-0.019,0.005,iteration,True
3,0,5,0.023,0.022,-0.044,-0.225,iteration,True
3,0,6,0.014,0.008,-0.034,-0.102,iteration,True
3,0,7,0.01,0.006,-0.04,0.031,iteration,True
3,0,8,0.004,-0.015,0.024,-0.059,iteration,True
3,0,9,0.011,0.002,-0.057,-0.08,iteration,True
3,0,10,0.004,0.005,-0.062,0.028,iteration,True
3,0,11,0.005,0.005,-0.076,-0.002,iteration,True
3,0,12,0.012,-0.001,-0.04,-0.108,iteration,True
3,0,13,0.02,-0.044,-0.135,0.022,iteration,True
3,0,14,0.006,0.026,0.02,-0.007,iteration,True
3,0,15,0.008,0.021,-0.033,-0.036,iteration,True
3,0,16,0.007,-0.001,-0.055,-0.004,iteration,True
3,0,17,0.012,-0.001,-0.061,-0.114,iteration,True
3,0,18,0.015,0.005,-0.044,-0.118,iteration,True
3,0,19,0.009,0.002,-0.042,0.005,iteration,True
3,0,20,0.009,-0.001,-0.058,-0.077,iteration,True
3,0,21,0.008,-0.002,-0.012,-0.004,iteration,True
3,0,22,0.01,0.011,-0.034,-0.07,iteration,True
3,0,23,0.007,0.018,-0.008,0.001,iteration,True
3,0,24,0.017,0.05,-0.023,-0.143,iteration,True
3,0,25,-0.0,0.01,-0.049,0.079,iteration,True
3,0,26,0.014,-0.001,-0.041,-0.151,iteration,True
3,0,27,0.013,0.046,-0.044,-0.088,iteration,True
3,0,28,0.013,0.015,-0.002,-0.183,iteration,True
3,0,29,0.003,0.011,-0.066,-0.044,iteration,True
3,0,30,0.012,-0.031,-0.098,-0.183,iteration,True
3,0,31,0.0,0.043,-0.023,0.068,iteration,True
3,0,32,0.004,0.031,-0.016,0.021,iteration,True
3,0,33,0.006,0.029,-0.024,-0.008,iteration,True
3,0,34,0.01,0.007,-0.011,-0.214,iteration,True
3,0,35,0.015,0.007,-0.01,-0.239,iteration,True
3,0,36,-0.001,0.058,-0.014,0.089,iteration,True
3,0,37,0.009,0.0,-0.053,-0.047,iteration,True
3,0,38,0.009,0.001,-0.014,-0.004,iteration,True
3,0,39,0.004,0.018,-0.076,0.039,iteration,True
3,0,40,0.007,0.023,0.002,-0.003,iteration,True
3,0,41,0.001,0.015,-0.036,0.129,iteration,True
4,0,1,0.019,0.138,-0.231,-0.092,iteration,True
4,0,2,0.005,0.12,-0.208,-0.028,iteration,True
4,0,3,0.014,0.148,-0.224,-0.042,iteration,True
4,0,4,-0.004,0.129,-0.163,-0.054,iteration,True
4,0,5,0.02,0.124,-0.215,-0.091,iteration,True
4,0,6,0.011,0.15,-0.23,0.006,iteration,True
4,0,7,-0.003,0.12,-0.167,-0.04,iteration,True
4,0,8,-0.001,0.115,-0.145,-0.055,iteration,True
4,0,9,0.014,0.117,-0.21,-0.026,iteration,True
4,0,10,0.012,0.14,-0.229,-0.002,iteration,True
4,0,11,0.01,0.14,-0.243,-0.052,iteration,True
4,0,12,0.02,0.134,-0.233,-0.102,iteration,True
4,0,13,-0.005,0.124,-0.164,-0.047,iteration,True
4,0,14,-0.003,0.13,-0.141,-0.062,iteration,True
4,0,15,0.014,0.138,-0.223,-0.051,iteration,True
4,0,16,0.009,0.125,-0.212,-0.005,iteration,True
4,0,17,0.016,0.113,-0.218,-0.097,iteration,True
4,0,18,0.021,0.126,-0.21,-0.046,iteration,True
4,0,19,-0.005,0.115,-0.155,-0.054,iteration,True
4,0,20,0.005,0.124,-0.205,-0.033,iteration,True
4,0,21,0.003,0.135,-0.186,-0.011,iteration,True
4,0,22,0.021,0.131,-0.227,-0.088,iteration,True
4,0,23,-0.004,0.117,-0.136,-0.068,iteration,True
4,0,24,0.019,0.092,-0.208,-0.029,iteration,True
4,0,25,0.007,0.135,-0.213,0.052,iteration,True
4,0,26,0.014,0.108,-0.218,-0.054,iteration,True
4,0,27,0.019,0.128,-0.219,-0.113,iteration,True
4,0,28,0.012,0.125,-0.176,-0.271,iteration,True
4,0,29,0.005,0.11,-0.192,-0.014,iteration,True
4,0,30,0.004,0.146,-0.136,0.022,iteration,True
4,0,31,0.005,0.148,-0.196,-0.119,iteration,True
4,0,32,0.005,0.142,-0.186,-0.132,iteration,True
4,0,33,-0.001,0.133,-0.159,-0.085,iteration,True
4,0,34,0.001,0.137,-0.138,-0.267,iteration,True
4,0,35,0.011,0.126,-0.183,-0.226,iteration,True
4,0,36,0.004,0.149,-0.204,-0.099,iteration,True
4,0,37,0.011,0.12,-0.226,0.008,iteration,True
4,0,38,0.001,0.083,-0.181,0.01,iteration,True
4,0,39,0.013,0.148,-0.25,0.006,iteration,True
4,0,40,-0.005,0.119,-0.147,-0.054,iteration,True
4,0,41,0.0,0.138,-0.184,-0.064,iteration,True
5,0,1,0.01,0.007,-0.037,-0.06,iteration,True
5,0,2,0.007,0.005,-0.023,-0.022,iteration,True
5,0,3,0.007,0.005,-0.025,-0.022,iteration,True
5,0,4,0.006,0.004,-0.013,0.001,iteration,True
5,0,5,0.01,0.008,-0.024,-0.064,iteration,True
5,0,6,0.006,0.008,-0.027,-0.004,iteration,True
5,0,7,0.007,0.002,-0.009,0.002,iteration,True
5,0,8,0.007,-0.0,-0.003,0.003,iteration,True
5,0,9,0.008,0.009,-0.021,-0.039,iteration,True
5,0,10,0.007,0.007,-0.026,-0.014,iteration,True
5,0,11,0.007,0.006,-0.028,-0.027,iteration,True
5,0,12,0.011,-0.011,-0.04,-0.095,iteration,True
5,0,13,0.007,0.004,-0.012,0.002,iteration,True
5,0,14,0.006,0.004,-0.012,-0.0,iteration,True
5,0,15,0.007,0.008,-0.027,-0.03,iteration,True
5,0,16,0.007,0.005,-0.02,-0.012,iteration,True
5,0,17,0.008,0.005,-0.024,-0.039,iteration,True
5,0,18,0.008,0.006,-0.024,-0.035,iteration,True
5,0,19,0.007,0.003,-0.01,0.002,iteration,True
5,0,20,0.007,0.007,-0.018,-0.026,iteration,True
5,0,21,0.006,0.003,-0.005,-0.002,iteration,True
5,0,22,0.008,0.005,-0.025,-0.038,iteration,True
5,0,23,0.007,0.002,-0.007,0.001,iteration,True
5,0,24,0.008,0.011,-0.026,-0.034,iteration,True
5,0,25,0.005,0.006,-0.019,0.005,iteration,True
5,0,26,0.007,0.002,-0.02,-0.031,iteration,True
5,0,27,0.008,0.007,-0.029,-0.045,iteration,True
5,0,28,0.009,0.0,-0.013,-0.077,iteration,True
5,0,29,0.005,0.003,-0.022,-0.015,iteration,True
5,0,30,0.006,0.009,-0.01,-0.004,iteration,True
5,0,31,0.007,0.003,-0.013,-0.037,iteration,True
5,0,32,0.008,0.002,-0.013,-0.042,iteration,True
5,0,33,0.005,0.006,-0.009,0.031,iteration,True
5,0,34,0.006,0.006,-0.007,-0.143,iteration,True
5,0,35,0.008,0.005,-0.016,-0.06,iteration,True
5,0,36,0.006,0.004,-0.017,-0.022,iteration,True
5,0,37,0.007,0.005,-0.02,-0.016,iteration,True
5,0,38,0.008,0.008,-0.005,0.003,iteration,True
5,0,39,0.007,0.012,-0.04,-0.015,iteration,True
5,0,40,0.007,0.003,-0.007,0.001,iteration,True
5,0,41,0.007,0.005,-0.011,-0.031,iteration,True
6,0,1,0.009,0.091,-0.144,-0.035,iteration,True
6,0,2,0.001,0.076,-0.13,-0.014,iteration,True
6,0,3,0.008,0.096,-0.142,-0.032,iteration,True
6,0,4,-0.005,0.084,-0.102,-0.036,iteration,True
6,0,5,0.009,0.075,-0.133,-0.016,iteration,True
6,0,6,0.008,0.094,-0.146,-0.023,iteration,True
6,0,7,-0.004,0.079,-0.102,-0.03,iteration,True
6,0,8,-0.003,0.084,-0.102,-0.022,iteration,True
6,0,9,0.007,0.075,-0.13,-0.01,iteration,True
6,0,10,0.008,0.092,-0.143,-0.019,iteration,True
6,0,11,0.007,0.092,-0.151,-0.049,iteration,True
6,0,12,0.008,0.106,-0.139,-0.002,iteration,True
6,0,13,-0.006,0.084,-0.094,-0.035,iteration,True
6,0,14,-0.004,0.084,-0.092,-0.04,iteration,True
6,0,15,0.008,0.089,-0.141,-0.038,iteration,True
6,0,16,0.005,0.083,-0.132,-0.009,iteration,True
6,0,17,0.007,0.079,-0.134,-0.034,iteration,True
6,0,18,0.01,0.084,-0.138,0.002,iteration,True
6,0,19,-0.005,0.078,-0.096,-0.035,iteration,True
6,0,20,0.002,0.081,-0.129,-0.011,iteration,True
6,0,21,0.0,0.091,-0.118,-0.008,iteration,True
6,0,22,0.009,0.089,-0.149,-0.029,iteration,True
6,0,23,-0.005,0.084,-0.093,-0.034,iteration,True
6,0,24,0.007,0.048,-0.134,0.028,iteration,True
6,0,25,0.005,0.089,-0.136,0.021,iteration,True
6,0,26,0.006,0.076,-0.136,-0.006,iteration,True
6,0,27,0.008,0.086,-0.147,-0.045,iteration,True
6,0,28,0.001,0.096,-0.117,-0.113,iteration,True
6,0,29,0.001,0.077,-0.12,-0.001,iteration,True
6,0,30,0.002,0.097,-0.127,-0.086,iteration,True
6,0,31,0.003,0.092,-0.122,-0.107,iteration,True
6,0,32,0.003,0.09,-0.118,-0.108,iteration,True
6,0,33,-0.005,0.087,-0.105,-0.024,iteration,True
6,0,34,-0.014,0.062,-0.011,-0.122,iteration,True
6,0,35,0.002,0.095,-0.122,-0.097,iteration,True
6,0,36,0.003,0.093,-0.131,-0.084,iteration,True
6,0,37,0.006,0.079,-0.141,0.014,iteration,True
6,0,38,-0.001,0.054,-0.116,0.008,iteration,True
6,0,39,0.009,0.098,-0.161,-0.009,iteration,True
6,0,40,-0.005,0.077,-0.094,-0.036,iteration,True
6,0,41,0.001,0.09,-0.114,-0.089,iteration,True
7,0,1,0.007,0.005,-0.022,-0.028,iteration,True
7,0,2,0.006,0.004,-0.014,-0.013,iteration,True
7,0,3,0.006,0.003,-0.016,-0.017,iteration,True
7,0,4,0.005,0.003,-0.008,0.001,iteration,True
7,0,5,0.006,0.004,-0.014,-0.019,iteration,True
7,0,6,0.006,0.004,-0.017,-0.015,iteration,True
7,0,7,0.006,0.001,-0.005,0.001,iteration,True
7,0,8,0.006,-0.0,-0.002,0.003,iteration,True
7,0,9,0.006,0.005,-0.013,-0.022,iteration,True
7,0,10,0.006,0.004,-0.016,-0.017,iteration,True
7,0,11,0.006,0.004,-0.017,-0.025,iteration,True
7,0,12,0.005,0.005,-0.016,-0.005,iteration,True
7,0,13,0.006,0.003,-0.007,0.0,iteration,True
7,0,14,0.005,0.002,-0.008,-0.0,iteration,True
7,0,15,0.006,0.005,-0.017,-0.022,iteration,True
7,0,16,0.006,0.003,-0.012,-0.01,iteration,True
7,0,17,0.006,0.004,-0.014,-0.016,iteration,True
7,0,18,0.006,0.004,-0.014,-0.015,iteration,True
7,0,19,0.006,0.002,-0.006,0.002,iteration,True
7,0,20,0.006,0.005,-0.011,-0.014,iteration,True
7,0,21,0.005,0.002,-0.002,-0.001,iteration,True
7,0,22,0.006,0.004,-0.015,-0.02,iteration,True
7,0,23,0.006,0.002,-0.005,0.002,iteration,True
7,0,24,0.005,0.003,-0.015,-0.002,iteration,True
7,0,25,0.005,0.004,-0.012,-0.002,iteration,True
7,0,26,0.006,0.002,-0.011,-0.014,iteration,True
7,0,27,0.006,0.005,-0.018,-0.024,iteration,True
7,0,28,0.006,0.002,-0.009,-0.034,iteration,True
7,0,29,0.005,0.003,-0.013,-0.009,iteration,True
7,0,30,0.005,0.005,-0.014,-0.029,iteration,True
7,0,31,0.007,-0.0,-0.008,-0.034,iteration,True
7,0,32,0.007,0.0,-0.008,-0.035,iteration,True
7,0,33,0.005,0.004,-0.008,-0.004,iteration,True
7,0,34,0.007,0.006,-0.019,0.013,iteration,True
7,0,35,0.006,0.005,-0.011,-0.029,iteration,True
7,0,36,0.006,0.001,-0.011,-0.019,iteration,True
7,0,37,0.005,0.004,-0.012,-0.008,iteration,True
7,0,38,0.007,0.006,-0.002,0.004,iteration,True
7,0,39,0.006,0.007,-0.026,-0.015,iteration,True
7,0,40,0.006,-0.011,0.002,-0.047,iteration,True
7,0,41,0.007,0.002,-0.006,-0.038,iteration,True
8,0,1,0.005,0.063,-0.091,-0.015,iteration,True
8,0,2,0.001,0.053,-0.082,-0.003,iteration,True
8,0,3,0.005,0.066,-0.09,-0.02,iteration,True
8,0,4,-0.003,0.056,-0.065,-0.021,iteration,True
8,0,5,0.004,0.052,-0.084,0.007,iteration,True
8,0,6,0.005,0.065,-0.093,-0.017,iteration,True
8,0,7,-0.002,0.053,-0.064,-0.016,iteration,True
8,0,8,-0.001,0.056,-0.063,-0.011,iteration,True
8,0,9,0.004,0.052,-0.082,0.002,iteration,True
8,0,10,0.005,0.063,-0.091,-0.013,iteration,True
8,0,11,0.004,0.063,-0.096,-0.032,iteration,True
8,0,12,0.005,0.07,-0.092,-0.015,iteration,True
8,0,13,-0.003,0.056,-0.06,-0.021,iteration,True
8,0,14,-0.002,0.057,-0.058,-0.023,iteration,True
8,0,15,0.005,0.061,-0.09,-0.023,iteration,True
8,0,16,0.003,0.058,-0.084,-0.003,iteration,True
8,0,17,0.003,0.057,-0.085,-0.007,iteration,True
8,0,18,0.005,0.061,-0.088,0.013,iteration,True
8,0,19,-0.003,0.053,-0.06,-0.019,iteration,True
8,0,20,0.001,0.056,-0.081,-0.003,iteration,True
8,0,21,0.0,0.062,-0.071,-0.005,iteration,True
8,0,22,0.005,0.064,-0.093,-0.01,iteration,True
8,0,23,-0.003,0.057,-0.057,-0.02,iteration,True
8,0,24,0.003,0.035,-0.086,0.046,iteration,True
8,0,25,0.003,0.061,-0.086,0.012,iteration,True
8,0,26,0.004,0.054,-0.084,-0.002,iteration,True
8,0,27,0.004,0.062,-0.091,-0.021,iteration,True
8,0,28,0.001,0.065,-0.072,-0.071,iteration,True
8,0,29,0.001,0.053,-0.075,0.001,iteration,True
8,0,30,0.001,0.065,-0.081,-0.062,iteration,True
8,0,31,0.002,0.061,-0.074,-0.075,iteration,True
8,0,32,0.002,0.06,-0.071,-0.075,iteration,True
8,0,33,-0.003,0.059,-0.065,-0.017,iteration,True
8,0,34,-0.004,0.058,-0.048,-0.028,iteration,True
8,0,35,0.001,0.064,-0.077,-0.06,iteration,True
8,0,36,0.002,0.062,-0.081,-0.057,iteration,True
8,0,37,0.003,0.056,-0.088,0.01,iteration,True
8,0,38,0.0,0.04,-0.07,0.011,iteration,True
8,0,39,0.005,0.067,-0.099,-0.01,iteration,True
8,0,40,-0.003,0.052,-0.057,-0.024,iteration,True
8,0,41,0.001,0.06,-0.069,-0.067,iteration,True
