iteration,backup,parameter,mean,std,rms,mean_abs,min,max,n_events
1,0,origin_time,-0.4809024390243902,0.05864311444747747,0.4844648291999196,0.4809024390243902,-0.601,-0.322,41
1,0,x,0.033219512195121946,0.3126603793095728,0.31442017871073064,0.252,-0.664,0.581,41
1,0,y,-0.006048780487804878,0.403732219345369,0.40377752869981115,0.3406829268292683,-0.766,0.657,41
1,0,z,0.8855121951219511,0.5360874574604417,1.0351432798198024,0.892,-0.085,2.0,41
2,0,origin_time,0.072,0.04141108606134941,0.0830594850018978,0.072,0.01,0.172,41
2,0,x,0.25287804878048775,0.15106939047224674,0.2945662375301741,0.2542439024390244,-0.018,0.48,41
2,0,y,-0.2823414634146341,0.23480834008498971,0.3672215387699711,0.3221463414634146,-0.631,0.276,41
2,0,z,-0.10702439024390244,0.30568814714927206,0.3238818664492258,0.23034146341463416,-0.888,0.416,41
3,0,origin_time,0.0011951219512195124,0.005152406552069705,0.005289197458603485,0.0036829268292682925,-0.009,0.014,41
3,0,x,0.011073170731707318,0.02125615003561803,0.02396745761215077,0.01897560975609756,-0.05,0.056,41
3,0,y,-0.035268292682926826,0.030336345737330073,0.04652038629959359,0.04029268292682927,-0.084,0.048,41
3,0,z,-0.03478048780487805,0.09053728842241741,0.09698805558845516,0.0671219512195122,-0.235,0.145,41
4,0,origin_time,-0.001804878048780488,0.011348620872900603,0.01149124799522684,0.009707317073170732,-0.018,0.023,41
4,0,x,0.13173170731707318,0.016299071334077934,0.1327362137437421,0.13173170731707318,0.077,0.155,41
4,0,y,-0.18753658536585363,0.029315855662394065,0.18981409390217163,0.18753658536585363,-0.244,-0.134,41
4,0,z,-0.06241463414634147,0.07437478447921422,0.09709374398977114,0.07251219512195123,-0.246,0.069,41
5,0,origin_time,0.005,0.0017942999178292215,0.00531220408071094,0.0051951219512195125,-0.004,0.008,41
5,0,x,0.005073170731707317,0.004738993635590552,0.006942270662486411,0.006048780487804878,-0.02,0.014,41
5,0,y,-0.01619512195121951,0.012368763788999072,0.020378132708443304,0.018390243902439023,-0.039,0.036,41
5,0,z,-0.02004878048780488,0.024043609991838147,0.031305730793064146,0.02278048780487805,-0.073,0.037,41
6,0,origin_time,-0.0036585365853658534,0.006311467519417454,0.00729517047060053,0.005902439024390245,-0.014,0.009,41
6,0,x,0.08934146341463416,0.012630991224833951,0.0902299231097436,0.08934146341463416,0.052,0.115,41
6,0,y,-0.11719512195121953,0.019231858112219488,0.118762624489398,0.11719512195121953,-0.153,-0.062,41
6,0,z,-0.036243902439024395,0.03668440253907672,0.051569039681368285,0.04131707317073171,-0.112,0.033,41
7,0,origin_time,0.012682926829268294,0.0012383904658327903,0.01274324306848296,0.012682926829268294,0.011,0.018,41
7,0,x,0.0037073170731707324,0.002381267365357839,0.0044062040518275435,0.003951219512195123,-0.003,0.01,41
7,0,y,-0.010951219512195121,0.008531008631392162,0.01388190610374421,0.011341463414634146,-0.05,0.004,41
7,0,z,-0.02324390243902439,0.032600898152976183,0.0400387007903055,0.02446341463414634,-0.2,0.013,41
8,0,origin_time,-0.002682926829268293,0.002423855268059482,0.0036156839922354,0.002682926829268293,-0.007,-0.0,41
8,0,x,0.05873170731707317,0.007184075853271332,0.0591694548753316,0.05873170731707317,0.034,0.076,41
8,0,y,-0.07378048780487804,0.012809128214508,0.0748841381491532,0.07378048780487804,-0.097,-0.04,41
8,0,z,-0.020658536585365855,0.03715269071180054,0.04250997013614112,0.03090243902439024,-0.109,0.044,41
