iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,2,-0.004,-0.034,-0.224,-0.097,iteration,True
2,0,3,-0.016,0.059,-0.123,-0.071,iteration,True
2,0,4,-0.007,-0.035,-0.223,-0.1,iteration,True
2,0,5,-0.018,0.07,-0.07,0.064,iteration,True
2,0,6,-0.018,0.084,-0.133,0.05,iteration,True
2,0,7,-0.017,0.068,-0.102,0.027,iteration,True
2,0,8,-0.018,0.057,-0.113,-0.003,iteration,True
2,0,9,-0.024,0.068,-0.122,0.13,iteration,True
2,0,10,-0.022,0.049,-0.095,0.061,iteration,True
2,0,11,-0.028,0.083,-0.103,0.143,iteration,True
2,0,12,-0.02,0.037,-0.098,-0.082,iteration,True
2,0,13,-0.014,0.076,-0.153,-0.02,iteration,True
2,0,14,-0.024,0.058,-0.095,0.129,iteration,True
2,0,15,-0.015,0.054,-0.107,-0.013,iteration,True
2,0,16,-0.019,0.092,-0.149,0.041,iteration,True
2,0,17,-0.018,0.092,-0.162,0.067,iteration,True
2,0,18,-0.014,0.073,-0.103,0.041,iteration,True
2,0,19,-0.019,0.056,-0.076,0.092,iteration,True
2,0,20,-0.025,0.074,-0.091,0.122,iteration,True
2,0,21,-0.014,-0.002,-0.161,-0.093,iteration,True
2,0,22,-0.011,0.092,-0.157,-0.019,iteration,True
2,0,23,-0.008,0.075,-0.094,0.011,iteration,True
2,0,24,-0.009,0.1,-0.096,-0.003,iteration,True
2,0,25,-0.025,0.143,-0.266,0.116,iteration,True
2,0,26,-0.015,0.072,-0.112,0.016,iteration,True
2,0,27,-0.018,0.082,-0.126,0.042,iteration,True
2,0,28,-0.017,0.015,-0.112,-0.162,iteration,True
2,0,29,-0.005,0.064,-0.081,-0.178,iteration,True
2,0,30,-0.003,0.008,-0.092,-0.122,iteration,True
2,0,31,0.039,0.048,0.121,-0.407,iteration,True
2,0,32,-0.02,-0.037,-0.06,0.109,iteration,True
2,0,33,-0.011,0.071,-0.128,-0.006,iteration,True
2,0,34,-0.017,0.039,-0.114,-0.074,iteration,True
2,0,35,-0.009,-0.036,-0.101,-0.217,iteration,True
2,0,36,-0.02,0.085,-0.082,-0.013,iteration,True
2,0,37,0.008,-0.07,-0.133,-0.075,iteration,True
2,0,38,-0.026,0.113,-0.097,0.079,iteration,True
2,0,39,-0.001,-0.056,-0.149,-0.189,iteration,True
2,0,40,-0.014,-0.023,-0.084,0.055,iteration,True
2,0,41,-0.025,0.063,-0.072,0.1,iteration,True
2,0,42,-0.018,0.08,-0.099,-0.006,iteration,True
2,0,43,-0.018,0.063,-0.1,-0.06,iteration,True
2,0,44,-0.034,0.159,-0.1,0.13,iteration,True
2,0,45,-0.023,0.002,-0.13,-0.006,iteration,True
2,0,46,-0.015,0.078,-0.13,-0.022,iteration,True
3,0,1,-0.013,0.012,-0.053,0.134,iteration,True
3,0,2,0.0,-0.003,-0.016,-0.002,iteration,True
3,0,3,-0.001,0.006,-0.01,-0.004,iteration,True
3,0,4,-0.0,-0.004,-0.017,-0.006,iteration,True
3,0,5,-0.002,0.001,-0.005,0.033,iteration,True
3,0,6,-0.001,0.005,-0.015,0.021,iteration,True
3,0,7,-0.0,0.002,-0.01,0.006,iteration,True
3,0,8,0.0,0.002,-0.008,0.0,iteration,True
3,0,9,-0.005,0.003,-0.012,0.06,iteration,True
3,0,10,-0.0,0.005,-0.008,0.018,iteration,True
3,0,11,-0.004,0.007,-0.01,0.068,iteration,True
3,0,12,-0.002,0.003,-0.005,-0.005,iteration,True
3,0,13,0.001,0.001,-0.02,-0.009,iteration,True
3,0,14,-0.003,-0.002,-0.007,0.058,iteration,True
3,0,15,0.0,0.001,-0.008,-0.009,iteration,True
3,0,16,-0.002,0.007,-0.019,0.023,iteration,True
3,0,17,-0.002,0.008,-0.02,0.031,iteration,True
3,0,18,-0.001,0.002,-0.01,0.015,iteration,True
3,0,19,-0.002,-0.001,-0.005,0.032,iteration,True
3,0,20,-0.003,0.005,-0.005,0.056,iteration,True
3,0,21,-0.0,-0.002,-0.01,-0.003,iteration,True
3,0,22,0.0,0.003,-0.01,0.004,iteration,True
3,0,23,0.0,0.003,-0.009,-0.001,iteration,True
3,0,24,0.0,0.005,-0.01,-0.003,iteration,True
3,0,25,-0.006,0.024,-0.048,0.069,iteration,True
3,0,26,0.0,0.003,-0.01,0.001,iteration,True
3,0,27,-0.001,0.005,-0.013,0.017,iteration,True
3,0,28,-0.003,0.01,0.027,0.061,iteration,True
3,0,29,0.005,0.015,-0.004,-0.091,iteration,True
3,0,30,0.002,-0.002,-0.012,-0.045,iteration,True
3,0,31,0.01,0.007,-0.013,-0.133,iteration,True
3,0,32,-0.0,0.001,-0.007,0.024,iteration,True
3,0,33,0.0,0.001,-0.007,0.001,iteration,True
3,0,34,0.0,-0.001,-0.007,-0.02,iteration,True
3,0,35,-0.006,-0.012,0.015,-0.005,iteration,True
3,0,36,0.0,0.003,-0.008,-0.008,iteration,True
3,0,37,0.0,-0.004,-0.006,-0.007,iteration,True
3,0,38,-0.002,0.008,-0.006,0.031,iteration,True
3,0,39,-0.003,-0.008,-0.005,-0.084,iteration,True
3,0,40,0.0,-0.0,-0.006,0.022,iteration,True
3,0,41,-0.001,0.012,-0.006,0.051,iteration,True
3,0,42,0.0,0.003,-0.009,-0.004,iteration,True
3,0,43,0.0,0.003,-0.011,-0.059,iteration,True
3,0,44,-0.005,0.021,-0.004,0.053,iteration,True
3,0,45,-0.0,-0.001,-0.009,-0.001,iteration,True
3,0,46,0.001,0.003,-0.015,-0.011,iteration,True
4,0,1,-0.008,0.06,-0.096,0.08,iteration,True
4,0,2,-0.002,0.037,-0.053,-0.03,iteration,True
4,0,3,-0.003,0.042,-0.063,-0.026,iteration,True
4,0,4,-0.002,0.038,-0.054,-0.03,iteration,True
4,0,5,-0.004,0.047,-0.059,0.064,iteration,True
4,0,6,-0.002,0.056,-0.077,0.015,iteration,True
4,0,7,-0.002,0.049,-0.07,0.027,iteration,True
4,0,8,-0.002,0.043,-0.067,-0.025,iteration,True
4,0,9,-0.004,0.054,-0.075,0.043,iteration,True
4,0,10,-0.001,0.037,-0.073,-0.031,iteration,True
4,0,11,-0.005,0.053,-0.07,0.049,iteration,True
4,0,12,-0.002,0.036,-0.058,-0.032,iteration,True
4,0,13,-0.001,0.056,-0.078,-0.002,iteration,True
4,0,14,-0.003,0.047,-0.068,0.054,iteration,True
4,0,15,-0.001,0.042,-0.071,-0.02,iteration,True
4,0,16,-0.003,0.057,-0.082,0.004,iteration,True
4,0,17,-0.002,0.06,-0.082,0.011,iteration,True
4,0,18,-0.002,0.049,-0.07,0.038,iteration,True
4,0,19,-0.003,0.046,-0.064,0.04,iteration,True
4,0,20,-0.005,0.052,-0.066,0.054,iteration,True
4,0,21,-0.003,0.038,-0.054,-0.031,iteration,True
4,0,22,-0.001,0.039,-0.056,-0.029,iteration,True
4,0,23,-0.002,0.049,-0.068,0.025,iteration,True
4,0,24,-0.002,0.052,-0.073,0.009,iteration,True
4,0,25,-0.004,0.066,-0.092,0.008,iteration,True
4,0,26,-0.002,0.052,-0.071,0.006,iteration,True
4,0,27,-0.002,0.055,-0.075,0.016,iteration,True
4,0,28,-0.002,0.043,-0.052,-0.027,iteration,True
4,0,29,-0.001,0.055,-0.063,-0.039,iteration,True
4,0,30,0.002,0.04,-0.072,-0.036,iteration,True
4,0,31,0.011,0.057,-0.05,-0.095,iteration,True
4,0,32,-0.001,0.028,-0.069,-0.04,iteration,True
4,0,33,-0.001,0.048,-0.058,-0.02,iteration,True
4,0,34,-0.001,0.036,-0.062,-0.049,iteration,True
4,0,35,-0.002,0.03,-0.052,-0.034,iteration,True
4,0,36,-0.004,0.054,-0.069,0.026,iteration,True
4,0,37,0.001,0.041,-0.062,-0.018,iteration,True
4,0,38,-0.003,0.055,-0.073,0.031,iteration,True
4,0,39,-0.003,0.034,-0.055,-0.031,iteration,True
4,0,40,-0.0,0.035,-0.064,-0.032,iteration,True
4,0,41,-0.002,0.037,-0.057,-0.017,iteration,True
4,0,42,-0.002,0.052,-0.076,0.022,iteration,True
4,0,43,0.01,0.057,-0.027,0.133,iteration,True
4,0,44,-0.003,0.063,-0.077,0.031,iteration,True
4,0,45,-0.003,0.043,-0.063,-0.018,iteration,True
4,0,46,-0.001,0.057,-0.08,0.007,iteration,True
5,0,1,-0.005,0.006,-0.02,0.053,iteration,True
5,0,2,-0.0,0.002,-0.004,-0.0,iteration,True
5,0,3,-0.0,-0.008,0.008,-0.024,iteration,True
5,0,4,-0.0,0.002,-0.004,-0.001,iteration,True
5,0,5,0.001,0.005,-0.006,-0.016,iteration,True
5,0,6,-0.0,0.003,-0.008,0.007,iteration,True
5,0,7,-0.0,0.001,-0.006,0.008,iteration,True
5,0,8,-0.002,-0.02,0.019,-0.078,iteration,True
5,0,9,-0.001,0.003,-0.008,0.019,iteration,True
5,0,10,-0.0,0.007,-0.005,0.026,iteration,True
5,0,11,-0.002,0.003,-0.007,0.023,iteration,True
5,0,12,-0.0,0.002,-0.004,-0.0,iteration,True
5,0,13,0.0,0.002,-0.01,0.0,iteration,True
5,0,14,-0.001,0.0,-0.005,0.023,iteration,True
5,0,15,0.0,0.001,-0.005,-0.004,iteration,True
5,0,16,-0.001,0.003,-0.01,0.005,iteration,True
5,0,17,-0.0,0.004,-0.01,0.007,iteration,True
5,0,18,-0.001,0.001,-0.007,0.015,iteration,True
5,0,19,-0.001,0.001,-0.005,0.013,iteration,True
5,0,20,-0.001,0.003,-0.005,0.024,iteration,True
5,0,21,-0.0,0.002,-0.003,-0.0,iteration,True
5,0,22,0.0,0.001,-0.003,0.001,iteration,True
5,0,23,-0.0,0.002,-0.006,0.008,iteration,True
5,0,24,-0.0,0.003,-0.007,0.003,iteration,True
5,0,25,-0.001,0.007,-0.015,0.012,iteration,True
5,0,26,-0.0,0.002,-0.007,0.006,iteration,True
5,0,27,-0.0,0.003,-0.008,0.007,iteration,True
5,0,28,-0.0,0.002,-0.004,-0.0,iteration,True
5,0,29,0.001,0.001,-0.005,-0.015,iteration,True
5,0,30,0.001,0.001,-0.008,-0.014,iteration,True
5,0,31,0.003,0.003,-0.011,-0.035,iteration,True
5,0,32,0.0,0.001,-0.004,-0.007,iteration,True
5,0,33,0.0,-0.001,-0.005,-0.002,iteration,True
5,0,34,-0.004,0.002,0.002,-0.01,iteration,True
5,0,35,0.0,0.001,-0.002,-0.003,iteration,True
5,0,36,-0.001,0.003,-0.006,0.009,iteration,True
5,0,37,0.0,0.004,-0.004,0.001,iteration,True
5,0,38,-0.001,0.003,-0.006,0.012,iteration,True
5,0,39,0.0,0.001,-0.005,-0.007,iteration,True
5,0,40,0.0,0.0,-0.007,-0.019,iteration,True
5,0,41,-0.0,0.001,-0.004,-0.007,iteration,True
5,0,42,-0.0,0.002,-0.006,0.005,iteration,True
5,0,43,-0.007,-0.009,-0.024,-0.083,iteration,True
5,0,44,-0.001,0.006,-0.006,0.012,iteration,True
5,0,45,0.0,0.002,-0.004,-0.006,iteration,True
5,0,46,0.0,0.003,-0.008,0.0,iteration,True
6,0,1,-0.005,0.047,-0.056,0.035,iteration,True
6,0,2,-0.003,0.036,-0.031,-0.027,iteration,True
6,0,3,-0.003,0.032,-0.03,-0.028,iteration,True
6,0,4,-0.003,0.035,-0.03,-0.026,iteration,True
6,0,5,-0.003,0.032,-0.037,0.068,iteration,True
6,0,6,-0.002,0.045,-0.049,0.008,iteration,True
6,0,7,-0.002,0.04,-0.044,0.025,iteration,True
6,0,8,-0.002,0.032,-0.029,-0.036,iteration,True
6,0,9,-0.002,0.045,-0.049,0.021,iteration,True
6,0,10,-0.001,0.037,-0.042,-0.036,iteration,True
6,0,11,-0.002,0.042,-0.046,0.016,iteration,True
6,0,12,-0.002,0.034,-0.034,-0.027,iteration,True
6,0,13,-0.002,0.046,-0.049,0.002,iteration,True
6,0,14,-0.002,0.04,-0.043,0.033,iteration,True
6,0,15,-0.002,0.038,-0.044,-0.026,iteration,True
6,0,16,-0.002,0.046,-0.052,-0.0,iteration,True
6,0,17,-0.002,0.047,-0.052,0.0,iteration,True
6,0,18,-0.002,0.04,-0.044,0.036,iteration,True
6,0,19,-0.002,0.037,-0.041,0.027,iteration,True
6,0,20,-0.002,0.042,-0.043,0.025,iteration,True
6,0,21,-0.003,0.036,-0.031,-0.028,iteration,True
6,0,22,-0.002,0.035,-0.034,-0.023,iteration,True
6,0,23,-0.002,0.04,-0.043,0.025,iteration,True
6,0,24,-0.001,0.043,-0.047,0.006,iteration,True
6,0,25,-0.002,0.048,-0.054,-0.013,iteration,True
6,0,26,-0.001,0.042,-0.046,0.004,iteration,True
6,0,27,-0.002,0.044,-0.048,0.01,iteration,True
6,0,28,-0.003,0.039,-0.028,-0.031,iteration,True
6,0,29,-0.001,0.042,-0.043,-0.01,iteration,True
6,0,30,-0.001,0.041,-0.047,0.001,iteration,True
6,0,31,0.0,0.045,-0.047,0.0,iteration,True
6,0,32,-0.002,0.031,-0.042,-0.044,iteration,True
6,0,33,-0.001,0.04,-0.039,-0.019,iteration,True
6,0,34,-0.003,0.033,-0.031,-0.027,iteration,True
6,0,35,-0.002,0.034,-0.03,-0.026,iteration,True
6,0,36,-0.003,0.043,-0.046,0.021,iteration,True
6,0,37,-0.0,0.041,-0.043,-0.017,iteration,True
6,0,38,-0.002,0.044,-0.048,0.021,iteration,True
6,0,39,-0.002,0.036,-0.035,-0.022,iteration,True
6,0,40,-0.001,0.034,-0.041,-0.047,iteration,True
6,0,41,-0.002,0.031,-0.035,-0.046,iteration,True
6,0,42,-0.002,0.042,-0.049,0.023,iteration,True
6,0,43,0.009,0.047,-0.013,0.089,iteration,True
6,0,44,-0.002,0.048,-0.052,0.014,iteration,True
6,0,45,-0.002,0.039,-0.039,-0.03,iteration,True
6,0,46,-0.001,0.046,-0.052,0.009,iteration,True
7,0,1,-0.002,0.004,-0.011,0.025,iteration,True
7,0,2,-0.0,0.002,-0.002,-0.001,iteration,True
7,0,3,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,4,-0.0,0.002,-0.002,-0.001,iteration,True
7,0,5,0.001,0.002,-0.004,-0.022,iteration,True
7,0,6,-0.0,0.002,-0.005,0.004,iteration,True
7,0,7,-0.0,0.001,-0.004,0.009,iteration,True
7,0,8,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,9,-0.001,0.003,-0.005,0.009,iteration,True
7,0,10,-0.0,0.002,-0.003,-0.003,iteration,True
7,0,11,-0.001,0.002,-0.004,0.008,iteration,True
7,0,12,-0.0,0.001,-0.002,-0.0,iteration,True
7,0,13,-0.0,0.002,-0.006,0.002,iteration,True
7,0,14,-0.001,0.001,-0.003,0.014,iteration,True
7,0,15,-0.0,0.001,-0.003,-0.005,iteration,True
7,0,16,-0.0,0.003,-0.006,0.002,iteration,True
7,0,17,-0.0,0.003,-0.006,0.002,iteration,True
7,0,18,-0.001,0.0,-0.004,0.016,iteration,True
7,0,19,-0.0,0.001,-0.003,0.009,iteration,True
7,0,20,-0.001,0.002,-0.003,0.011,iteration,True
7,0,21,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,22,-0.0,0.001,-0.002,0.0,iteration,True
7,0,23,-0.0,0.001,-0.004,0.01,iteration,True
7,0,24,-0.0,0.002,-0.005,0.002,iteration,True
7,0,25,-0.0,0.003,-0.008,0.0,iteration,True
7,0,26,-0.003,0.006,-0.003,0.073,iteration,True
7,0,27,-0.0,0.002,-0.005,0.004,iteration,True
7,0,28,-0.0,0.002,-0.001,-0.001,iteration,True
7,0,29,0.0,0.002,-0.004,-0.007,iteration,True
7,0,30,0.0,0.002,-0.005,-0.001,iteration,True
7,0,31,0.0,0.002,-0.005,-0.003,iteration,True
7,0,32,-0.0,0.001,-0.002,-0.007,iteration,True
7,0,33,-0.001,-0.002,-0.002,-0.027,iteration,True
7,0,34,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,35,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,36,-0.001,0.002,-0.004,0.008,iteration,True
7,0,37,-0.0,0.001,-0.001,-0.001,iteration,True
7,0,38,-0.001,0.003,-0.004,0.008,iteration,True
7,0,39,0.0,0.001,-0.003,-0.005,iteration,True
7,0,40,-0.0,0.0,-0.006,-0.027,iteration,True
7,0,41,0.0,-0.002,-0.002,-0.021,iteration,True
7,0,42,-0.0,0.002,-0.004,0.006,iteration,True
7,0,43,-0.007,-0.01,-0.026,-0.088,iteration,True
7,0,44,-0.001,0.004,-0.005,0.006,iteration,True
7,0,45,0.0,0.001,-0.002,-0.01,iteration,True
7,0,46,-0.0,0.002,-0.005,0.002,iteration,True
8,0,1,-0.004,0.036,-0.038,0.019,iteration,True
8,0,2,-0.002,0.026,-0.022,-0.028,iteration,True
8,0,3,-0.001,0.023,-0.022,-0.027,iteration,True
8,0,4,-0.002,0.025,-0.021,-0.027,iteration,True
8,0,5,-0.0,0.029,-0.029,0.012,iteration,True
8,0,6,-0.002,0.033,-0.036,0.005,iteration,True
8,0,7,-0.001,0.032,-0.032,0.02,iteration,True
8,0,8,-0.001,0.025,-0.023,-0.027,iteration,True
8,0,9,-0.002,0.034,-0.036,0.013,iteration,True
8,0,10,0.0,0.026,-0.032,-0.04,iteration,True
8,0,11,-0.001,0.032,-0.034,0.001,iteration,True
8,0,12,-0.001,0.024,-0.024,-0.027,iteration,True
8,0,13,-0.002,0.034,-0.035,0.002,iteration,True
8,0,14,-0.002,0.032,-0.031,0.023,iteration,True
8,0,15,-0.0,0.028,-0.034,-0.027,iteration,True
8,0,16,-0.002,0.034,-0.037,-0.0,iteration,True
8,0,17,-0.002,0.033,-0.038,-0.001,iteration,True
8,0,18,-0.003,0.032,-0.032,0.031,iteration,True
8,0,19,-0.001,0.029,-0.03,0.021,iteration,True
8,0,20,-0.001,0.031,-0.032,0.009,iteration,True
8,0,21,-0.002,0.026,-0.022,-0.029,iteration,True
8,0,22,-0.001,0.025,-0.024,-0.026,iteration,True
8,0,23,-0.001,0.032,-0.031,0.02,iteration,True
8,0,24,-0.001,0.032,-0.034,0.003,iteration,True
8,0,25,-0.002,0.032,-0.037,-0.013,iteration,True
8,0,26,-0.001,0.033,-0.031,0.016,iteration,True
8,0,27,-0.002,0.033,-0.035,0.006,iteration,True
8,0,28,-0.002,0.028,-0.019,-0.03,iteration,True
8,0,29,-0.0,0.032,-0.032,-0.008,iteration,True
8,0,30,-0.001,0.033,-0.034,0.009,iteration,True
8,0,31,-0.002,0.035,-0.037,0.011,iteration,True
8,0,32,-0.001,0.019,-0.029,-0.046,iteration,True
8,0,33,-0.002,0.014,-0.021,-0.076,iteration,True
8,0,34,-0.002,0.021,-0.019,-0.026,iteration,True
8,0,35,-0.001,0.023,-0.017,-0.027,iteration,True
8,0,36,-0.001,0.032,-0.03,0.001,iteration,True
8,0,37,0.0,0.029,-0.033,-0.022,iteration,True
8,0,38,-0.001,0.032,-0.033,0.003,iteration,True
8,0,39,-0.001,0.025,-0.025,-0.023,iteration,True
8,0,40,0.0,0.024,-0.033,-0.054,iteration,True
8,0,41,-0.001,0.017,-0.025,-0.057,iteration,True
8,0,42,-0.001,0.032,-0.035,0.009,iteration,True
8,0,43,0.003,0.029,-0.031,-0.149,iteration,True
8,0,44,-0.002,0.032,-0.039,0.001,iteration,True
8,0,45,-0.001,0.027,-0.027,-0.029,iteration,True
8,0,46,-0.001,0.032,-0.038,0.001,iteration,True
