iteration,backup,event,origin_time_change,dx,dy,dz,change_type,applied
2,0,43,-0.024,0.005,-0.116,-0.127,iteration,True
2,0,44,-0.027,0.067,-0.101,0.213,iteration,True
2,0,45,-0.03,0.087,-0.07,0.138,iteration,True
2,0,46,-0.021,0.062,-0.098,0.148,iteration,True
3,0,1,-0.013,0.008,-0.047,0.146,iteration,True
3,0,2,0.001,0.016,-0.001,-0.008,iteration,True
3,0,3,0.002,0.027,-0.019,0.122,iteration,True
3,0,4,-0.0,0.0,-0.007,0.0,iteration,True
3,0,5,0.004,0.006,-0.01,-0.095,iteration,True
3,0,6,-0.003,0.005,-0.011,0.05,iteration,True
3,0,7,0.0,-0.001,-0.01,-0.005,iteration,True
3,0,8,0.0,-0.001,-0.001,0.005,iteration,True
3,0,9,-0.005,0.002,-0.01,0.075,iteration,True
3,0,10,-0.001,-0.001,-0.005,0.046,iteration,True
3,0,11,-0.001,0.004,-0.009,0.04,iteration,True
3,0,12,-0.0,-0.001,-0.003,0.021,iteration,True
3,0,13,-0.001,0.001,-0.018,0.017,iteration,True
3,0,14,-0.001,-0.0,-0.008,0.015,iteration,True
3,0,15,0.001,0.014,0.011,-0.005,iteration,True
3,0,16,-0.003,0.006,-0.019,0.045,iteration,True
3,0,17,-0.005,0.011,-0.014,0.069,iteration,True
3,0,18,0.001,0.002,-0.01,-0.01,iteration,True
3,0,19,0.004,0.002,-0.01,-0.073,iteration,True
3,0,20,-0.001,0.002,-0.006,0.029,iteration,True
3,0,21,-0.001,0.009,0.022,-0.034,iteration,True
3,0,22,0.0,0.009,-0.006,0.03,iteration,True
3,0,23,0.002,0.003,-0.008,-0.038,iteration,True
3,0,24,-0.001,0.004,-0.009,0.017,iteration,True
3,0,25,-0.009,0.029,-0.041,0.105,iteration,True
3,0,26,-0.002,0.003,-0.006,0.045,iteration,True
3,0,27,-0.003,0.004,-0.01,0.044,iteration,True
3,0,28,0.002,-0.004,0.01,-0.146,iteration,True
3,0,29,0.009,0.002,0.003,-0.201,iteration,True
3,0,30,-0.001,0.002,-0.01,0.021,iteration,True
3,0,31,-0.002,0.001,-0.006,0.029,iteration,True
3,0,32,0.001,0.016,0.007,-0.013,iteration,True
3,0,33,0.0,-0.001,-0.002,0.02,iteration,True
3,0,34,-0.0,-0.001,-0.002,-0.004,iteration,True
3,0,35,0.001,0.009,-0.004,0.005,iteration,True
3,0,36,0.002,-0.001,-0.013,-0.037,iteration,True
3,0,37,-0.003,0.0,-0.016,-0.037,iteration,True
3,0,38,-0.003,0.003,-0.007,0.043,iteration,True
3,0,39,0.001,0.004,-0.008,-0.02,iteration,True
3,0,40,0.001,0.005,-0.004,-0.044,iteration,True
3,0,41,0.002,0.018,0.014,-0.013,iteration,True
3,0,42,-0.002,0.002,-0.005,0.035,iteration,True
3,0,43,0.001,-0.001,-0.013,-0.088,iteration,True
3,0,44,-0.007,0.019,-0.001,0.08,iteration,True
3,0,45,-0.0,0.033,0.011,0.031,iteration,True
3,0,46,-0.003,0.008,-0.005,0.041,iteration,True
4,0,1,-0.016,0.054,-0.069,0.109,iteration,True
4,0,2,-0.013,0.012,-0.043,0.059,iteration,True
4,0,3,-0.019,0.014,-0.035,0.081,iteration,True
4,0,4,-0.018,-0.001,-0.043,0.003,iteration,True
4,0,5,-0.003,0.039,-0.049,-0.03,iteration,True
4,0,6,-0.008,0.053,-0.056,0.038,iteration,True
4,0,7,-0.005,0.046,-0.053,0.033,iteration,True
4,0,8,-0.013,0.009,-0.034,0.05,iteration,True
4,0,9,-0.008,0.058,-0.057,0.053,iteration,True
4,0,10,-0.017,0.017,-0.019,0.035,iteration,True
4,0,11,-0.006,0.048,-0.055,0.021,iteration,True
4,0,12,-0.019,0.006,-0.033,0.081,iteration,True
4,0,13,-0.007,0.051,-0.058,0.016,iteration,True
4,0,14,-0.004,0.055,-0.052,0.032,iteration,True
4,0,15,-0.017,0.03,-0.02,0.016,iteration,True
4,0,16,-0.008,0.054,-0.06,0.03,iteration,True
4,0,17,-0.008,0.055,-0.061,0.036,iteration,True
4,0,18,-0.007,0.048,-0.05,0.048,iteration,True
4,0,19,-0.003,0.042,-0.052,-0.018,iteration,True
4,0,20,-0.006,0.047,-0.051,0.027,iteration,True
4,0,21,-0.013,0.011,-0.045,0.056,iteration,True
4,0,22,-0.007,0.024,-0.043,0.12,iteration,True
4,0,23,-0.004,0.047,-0.051,0.009,iteration,True
4,0,24,-0.004,0.055,-0.056,0.008,iteration,True
4,0,25,-0.011,0.059,-0.068,0.036,iteration,True
4,0,26,-0.005,0.049,-0.053,0.027,iteration,True
4,0,27,-0.007,0.052,-0.055,0.037,iteration,True
4,0,28,-0.017,0.006,-0.014,-0.1,iteration,True
4,0,29,0.001,0.048,-0.046,-0.145,iteration,True
4,0,30,-0.008,0.061,-0.054,0.059,iteration,True
4,0,31,-0.011,0.057,-0.064,0.076,iteration,True
4,0,32,-0.016,0.023,-0.03,-0.007,iteration,True
4,0,33,-0.012,0.014,-0.036,0.06,iteration,True
4,0,34,-0.018,0.009,-0.034,0.065,iteration,True
4,0,35,-0.013,0.016,-0.034,0.045,iteration,True
4,0,36,-0.005,0.046,-0.054,-0.011,iteration,True
4,0,37,-0.012,0.011,-0.043,0.054,iteration,True
4,0,38,-0.007,0.054,-0.051,0.043,iteration,True
4,0,39,-0.015,0.042,-0.034,-0.021,iteration,True
4,0,40,-0.018,0.023,-0.031,-0.004,iteration,True
4,0,41,-0.016,0.026,-0.021,-0.013,iteration,True
4,0,42,-0.006,0.05,-0.052,0.037,iteration,True
4,0,43,-0.014,0.045,-0.073,-0.004,iteration,True
4,0,44,-0.01,0.061,-0.053,0.048,iteration,True
4,0,45,-0.013,0.054,-0.031,-0.028,iteration,True
4,0,46,-0.007,0.052,-0.056,0.023,iteration,True
5,0,1,-0.006,0.006,-0.018,0.07,iteration,True
5,0,2,0.0,0.002,-0.007,0.007,iteration,True
5,0,3,0.001,0.0,0.003,-0.064,iteration,True
5,0,4,-0.016,-0.002,-0.005,-0.119,iteration,True
5,0,5,0.001,0.003,-0.005,-0.022,iteration,True
5,0,6,-0.001,0.004,-0.006,0.017,iteration,True
5,0,7,-0.0,0.001,-0.004,0.011,iteration,True
5,0,8,0.0,-0.0,-0.003,0.004,iteration,True
5,0,9,-0.002,0.003,-0.006,0.025,iteration,True
5,0,10,-0.0,0.002,-0.002,0.013,iteration,True
5,0,11,-0.0,0.003,-0.005,0.012,iteration,True
5,0,12,-0.001,0.005,-0.005,0.078,iteration,True
5,0,13,-0.0,0.003,-0.007,0.008,iteration,True
5,0,14,-0.0,0.002,-0.004,0.011,iteration,True
5,0,15,0.0,0.007,-0.007,0.022,iteration,True
5,0,16,-0.001,0.004,-0.008,0.016,iteration,True
5,0,17,-0.001,0.005,-0.007,0.018,iteration,True
5,0,18,-0.001,0.0,-0.004,0.022,iteration,True
5,0,19,0.001,0.002,-0.005,-0.015,iteration,True
5,0,20,-0.0,0.002,-0.004,0.01,iteration,True
5,0,21,0.0,0.002,-0.006,0.007,iteration,True
5,0,22,0.002,-0.007,0.008,0.006,iteration,True
5,0,23,0.0,0.002,-0.005,0.002,iteration,True
5,0,24,0.0,0.003,-0.006,0.002,iteration,True
5,0,25,-0.002,0.009,-0.013,0.023,iteration,True
5,0,26,-0.0,0.003,-0.005,0.012,iteration,True
5,0,27,-0.001,0.003,-0.006,0.016,iteration,True
5,0,28,-0.0,-0.004,-0.002,-0.052,iteration,True
5,0,29,0.004,0.002,-0.0,-0.107,iteration,True
5,0,30,-0.001,0.003,-0.004,0.021,iteration,True
5,0,31,-0.002,0.002,-0.002,0.021,iteration,True
5,0,32,0.001,0.01,-0.012,0.054,iteration,True
5,0,33,0.001,0.008,-0.004,-0.001,iteration,True
5,0,34,-0.0,0.0,-0.005,0.04,iteration,True
5,0,35,0.012,0.003,-0.041,0.12,iteration,True
5,0,36,0.0,0.002,-0.005,-0.005,iteration,True
5,0,37,0.0,0.011,-0.006,-0.005,iteration,True
5,0,38,-0.001,0.004,-0.003,0.016,iteration,True
5,0,39,0.0,0.002,-0.004,-0.014,iteration,True
5,0,40,0.0,0.0,-0.002,-0.001,iteration,True
5,0,41,0.0,0.016,-0.006,0.059,iteration,True
5,0,42,-0.001,0.003,-0.003,0.01,iteration,True
5,0,43,-0.0,0.002,-0.005,-0.004,iteration,True
5,0,44,-0.002,0.008,-0.003,0.02,iteration,True
5,0,45,-0.001,0.023,0.012,0.048,iteration,True
5,0,46,-0.0,0.003,-0.005,0.005,iteration,True
6,0,1,-0.011,0.043,-0.038,0.051,iteration,True
6,0,2,-0.007,0.019,-0.022,0.006,iteration,True
6,0,3,-0.008,0.022,-0.018,-0.026,iteration,True
6,0,4,-0.027,0.001,-0.042,-0.273,iteration,True
6,0,5,-0.004,0.039,-0.029,0.017,iteration,True
6,0,6,-0.006,0.041,-0.036,0.017,iteration,True
6,0,7,-0.006,0.039,-0.033,0.032,iteration,True
6,0,8,-0.007,0.023,-0.024,0.006,iteration,True
6,0,9,-0.007,0.044,-0.036,0.025,iteration,True
6,0,10,-0.008,0.023,-0.023,0.005,iteration,True
6,0,11,-0.006,0.039,-0.033,0.014,iteration,True
6,0,12,-0.009,0.027,-0.023,0.033,iteration,True
6,0,13,-0.006,0.041,-0.035,0.009,iteration,True
6,0,14,-0.005,0.043,-0.032,0.03,iteration,True
6,0,15,-0.008,0.029,-0.026,-0.001,iteration,True
6,0,16,-0.007,0.042,-0.037,0.012,iteration,True
6,0,17,-0.007,0.04,-0.04,0.008,iteration,True
6,0,18,-0.007,0.041,-0.031,0.049,iteration,True
6,0,19,-0.005,0.039,-0.03,0.019,iteration,True
6,0,20,-0.005,0.039,-0.032,0.02,iteration,True
6,0,21,-0.007,0.019,-0.024,0.005,iteration,True
6,0,22,-0.007,0.025,-0.022,0.006,iteration,True
6,0,23,-0.005,0.04,-0.031,0.025,iteration,True
6,0,24,-0.005,0.041,-0.035,0.006,iteration,True
6,0,25,-0.007,0.037,-0.038,-0.002,iteration,True
6,0,26,-0.005,0.039,-0.033,0.015,iteration,True
6,0,27,-0.006,0.041,-0.035,0.018,iteration,True
6,0,28,-0.008,0.02,-0.022,-0.032,iteration,True
6,0,29,-0.002,0.039,-0.028,-0.07,iteration,True
6,0,30,-0.007,0.047,-0.034,0.04,iteration,True
6,0,31,-0.009,0.046,-0.041,0.053,iteration,True
6,0,32,-0.008,0.03,-0.031,0.007,iteration,True
6,0,33,-0.006,0.029,-0.025,0.01,iteration,True
6,0,34,-0.008,0.027,-0.022,0.009,iteration,True
6,0,35,-0.02,0.025,-0.005,-0.022,iteration,True
6,0,36,-0.006,0.04,-0.034,0.02,iteration,True
6,0,37,-0.006,0.029,-0.034,0.007,iteration,True
6,0,38,-0.007,0.042,-0.035,0.03,iteration,True
6,0,39,-0.008,0.031,-0.028,-0.008,iteration,True
6,0,40,-0.009,0.028,-0.025,0.005,iteration,True
6,0,41,-0.008,0.031,-0.025,0.013,iteration,True
6,0,42,-0.006,0.04,-0.037,0.031,iteration,True
6,0,43,-0.006,0.033,-0.04,0.024,iteration,True
6,0,44,-0.007,0.043,-0.04,0.023,iteration,True
6,0,45,-0.007,0.037,-0.025,-0.001,iteration,True
6,0,46,-0.006,0.039,-0.041,0.015,iteration,True
7,0,1,-0.003,0.004,-0.009,0.034,iteration,True
7,0,2,0.0,0.002,-0.002,0.002,iteration,True
7,0,3,0.0,0.0,-0.001,-0.008,iteration,True
7,0,4,0.006,-0.026,0.069,-0.001,iteration,True
7,0,5,-0.0,0.001,-0.002,0.009,iteration,True
7,0,6,-0.001,0.003,-0.004,0.008,iteration,True
7,0,7,-0.001,0.001,-0.002,0.013,iteration,True
7,0,8,0.0,0.001,-0.002,0.001,iteration,True
7,0,9,-0.001,0.003,-0.004,0.012,iteration,True
7,0,10,-0.0,0.001,-0.002,0.004,iteration,True
7,0,11,-0.0,0.002,-0.003,0.008,iteration,True
7,0,12,-0.0,0.002,-0.002,0.014,iteration,True
7,0,13,-0.0,0.003,-0.004,0.005,iteration,True
7,0,14,-0.001,0.001,-0.002,0.012,iteration,True
7,0,15,-0.0,0.001,-0.002,0.002,iteration,True
7,0,16,-0.001,0.003,-0.005,0.008,iteration,True
7,0,17,-0.0,0.003,-0.005,0.006,iteration,True
7,0,18,-0.002,-0.0,-0.002,0.024,iteration,True
7,0,19,-0.0,0.001,-0.002,0.01,iteration,True
7,0,20,-0.0,0.002,-0.002,0.009,iteration,True
7,0,21,-0.0,-0.002,0.001,-0.007,iteration,True
7,0,22,0.0,0.001,-0.001,0.001,iteration,True
7,0,23,-0.0,0.001,-0.003,0.01,iteration,True
7,0,24,-0.0,0.002,-0.003,0.002,iteration,True
7,0,25,-0.0,0.003,-0.006,0.004,iteration,True
7,0,26,-0.0,0.002,-0.003,0.007,iteration,True
7,0,27,-0.001,0.002,-0.004,0.009,iteration,True
7,0,28,-0.0,-0.0,-0.002,-0.014,iteration,True
7,0,29,0.002,0.002,-0.001,-0.052,iteration,True
7,0,30,-0.001,0.003,-0.003,0.015,iteration,True
7,0,31,-0.001,0.002,-0.001,0.016,iteration,True
7,0,32,-0.0,0.001,-0.003,0.003,iteration,True
7,0,33,0.0,0.001,-0.001,0.001,iteration,True
7,0,34,-0.0,0.001,-0.002,0.006,iteration,True
7,0,35,-0.0,0.001,0.0,-0.006,iteration,True
7,0,36,-0.001,0.002,-0.002,0.009,iteration,True
7,0,37,-0.0,0.001,-0.002,-0.001,iteration,True
7,0,38,-0.001,0.003,-0.002,0.013,iteration,True
7,0,39,0.0,0.001,-0.003,-0.003,iteration,True
7,0,40,-0.0,0.001,-0.002,0.003,iteration,True
7,0,41,-0.0,0.003,-0.002,0.008,iteration,True
7,0,42,-0.001,0.002,-0.002,0.01,iteration,True
7,0,43,-0.0,0.002,-0.001,0.018,iteration,True
7,0,44,-0.001,0.005,-0.003,0.01,iteration,True
7,0,45,-0.0,0.002,-0.001,0.001,iteration,True
7,0,46,-0.0,0.002,-0.004,0.004,iteration,True
8,0,1,-0.01,0.035,-0.024,0.031,iteration,True
8,0,2,-0.005,0.02,-0.013,-0.008,iteration,True
8,0,3,-0.005,0.018,-0.017,-0.007,iteration,True
8,0,4,-0.005,0.016,-0.007,-0.007,iteration,True
8,0,5,-0.005,0.034,-0.017,0.034,iteration,True
8,0,6,-0.007,0.03,-0.022,0.016,iteration,True
8,0,7,-0.006,0.032,-0.019,0.03,iteration,True
8,0,8,-0.005,0.023,-0.016,-0.006,iteration,True
8,0,9,-0.007,0.032,-0.022,0.022,iteration,True
8,0,10,-0.005,0.02,-0.02,-0.002,iteration,True
8,0,11,-0.006,0.03,-0.019,0.02,iteration,True
8,0,12,-0.005,0.021,-0.019,0.002,iteration,True
8,0,13,-0.007,0.029,-0.022,0.011,iteration,True
8,0,14,-0.007,0.032,-0.018,0.032,iteration,True
8,0,15,-0.005,0.02,-0.017,-0.002,iteration,True
8,0,16,-0.007,0.031,-0.022,0.012,iteration,True
8,0,17,-0.007,0.028,-0.025,0.008,iteration,True
8,0,18,-0.008,0.034,-0.019,0.041,iteration,True
8,0,19,-0.006,0.033,-0.017,0.033,iteration,True
8,0,20,-0.006,0.03,-0.019,0.024,iteration,True
8,0,21,-0.005,0.017,-0.014,-0.007,iteration,True
8,0,22,-0.005,0.022,-0.015,-0.004,iteration,True
8,0,23,-0.006,0.032,-0.019,0.029,iteration,True
8,0,24,-0.006,0.029,-0.021,0.014,iteration,True
8,0,25,-0.007,0.025,-0.023,-0.001,iteration,True
8,0,26,-0.006,0.03,-0.02,0.019,iteration,True
8,0,27,-0.007,0.03,-0.021,0.017,iteration,True
8,0,28,-0.005,0.02,-0.018,0.001,iteration,True
8,0,29,-0.004,0.031,-0.015,-0.031,iteration,True
8,0,30,-0.007,0.032,-0.02,0.026,iteration,True
8,0,31,-0.008,0.033,-0.026,0.033,iteration,True
8,0,32,-0.005,0.018,-0.019,-0.002,iteration,True
8,0,33,-0.004,0.023,-0.016,-0.003,iteration,True
8,0,34,-0.005,0.021,-0.018,0.0,iteration,True
8,0,35,-0.005,0.023,-0.016,-0.002,iteration,True
8,0,36,-0.006,0.031,-0.02,0.026,iteration,True
8,0,37,-0.004,0.024,-0.019,-0.004,iteration,True
8,0,38,-0.007,0.031,-0.021,0.023,iteration,True
8,0,39,-0.005,0.019,-0.018,0.001,iteration,True
8,0,40,-0.005,0.021,-0.017,0.003,iteration,True
8,0,41,-0.005,0.018,-0.015,0.002,iteration,True
8,0,42,-0.007,0.031,-0.022,0.026,iteration,True
8,0,43,-0.003,0.024,-0.019,0.023,iteration,True
8,0,44,-0.007,0.029,-0.025,0.017,iteration,True
8,0,45,-0.005,0.017,-0.021,0.0,iteration,True
8,0,46,-0.007,0.028,-0.026,0.014,iteration,True
